group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,5,Livermore-5,expression,55,1267,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,1374859,12.63390234499957,x0 * x0 - x1 - (x0 - x0 * x0) * x0 * x0,x0 * x0 - x1 - (x0 - x0 * x0) * x0 * x0,x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,56,31551,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,194715,1.4719763240000248,x0 * x0 / cos(x0 - x0) * (x0 * x0 - x0) - (x1 - x0 * x0),x0 * x0 / cos(x0 - x0) * (x0 * x0 - x0) - (x1 - x0 * x0),x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,57,17912,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999998807907104,True,1.0,1.0,14.0,110093,0.7576914649998798,x0 * x0 * cos(x0 * (x1 - x1)) - (x0 * x0 * (x0 - x0 * x0) + x1),x0 * x0 * cos(x0 * (x1 - x1)) - (x0 * x0 * (x0 - x0 * x0) + x1),x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,58,11394,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,16.0,108651,0.7548526030000176,(x1 / x1 - x0 + x0 * x0) * x0 * x0 - x1,(x1 / x1 - x0 + x0 * x0) * x0 * x0 - x1,x0**2*(x0**2 - x0 + 1.0) - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,59,3556,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,15.0,88577,0.5815061509997577,x0 * (x0 + x0 * x0 * x0) - (x1 + x0 * x0 * x0),x0 * (x0 + x0 * x0 * x0) - (x1 + x0 * x0 * x0),x0**4 - x0**3 + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,60,3890,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,90409,0.5700330710001253,x0 * x0 - x1 + x0 * (x0 * x0 - x0) * x0,x0 * x0 - x1 + x0 * (x0 * x0 - x0) * x0,x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,61,8838,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,15.0,176479,1.2501223939998454,x0 * x0 * x0 - x1 - (x0 / x0 - x0) * x0 * (x0 * x0 - x0),x0 * x0 * x0 - x1 - (x0 / x0 - x0) * x0 * (x0 * x0 - x0),x0**4 - x0**3 + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,62,30740,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,401891,3.279589770000257,x0 * x0 - x1 + (x0 * x0 - x0) * x0 * x0,x0 * x0 - x1 + (x0 * x0 - x0) * x0 * x0,x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,63,27464,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999998807907104,True,1.0,1.0,14.0,96120,0.6566361189998133,(x0 * x0 - x0) * x0 * x0 - (x1 - x0 * x0),(x0 * x0 - x0) * x0 * x0 - (x1 - x0 * x0),x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,64,14502,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9902089238166809,False,0.9999022296040655,0.9999143620883699,24.0,2000001,17.513820076999764,x0 * x0 / (cos(x0) * sin(x0) + cos(x0)) - cos(x1 - x1) * x1,x0 * x0 / (cos(x0) * sin(x0) + cos(x0)) - cos(x1 - x1) * x1,(x0**2 - x1*(sin(x0) + 1.0)*cos(x0))/((sin(x0) + 1.0)*cos(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,65,21777,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,96448,0.7007050150000396,x0 * x0 - x1 - (x0 - x0 * x0) * x0 * x0,x0 * x0 - x1 - (x0 - x0 * x0) * x0 * x0,x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,66,10627,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,139092,0.9941527480000332,x0 * x0 - x1 + x0 * (x0 * x0 - x0) * x0,x0 * x0 - x1 + x0 * (x0 * x0 - x0) * x0,x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,67,8792,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,77810,0.5244771960001344,x0 * x0 - x1 - (x0 - x0 * x0) * x0 * x0,x0 * x0 - x1 - (x0 - x0 * x0) * x0 * x0,x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,68,10555,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,15.0,214132,1.4425896009997814,x0 / (x0 / x0 + x0) * (x0 + x0 * x0 * x0 * x0) - x1,x0 / (x0 / x0 + x0) * (x0 + x0 * x0 * x0 * x0) - x1,x0**4 - x0**3 + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,69,10253,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,15.0,430293,3.620984031000262,x0 * x0 * x0 * x0 - x1 - exp(x0) * x0 * (x0 * x0 - x0) / exp(x0),x0 * x0 * x0 * x0 - x1 - exp(x0) * x0 * (x0 * x0 - x0) / exp(x0),x0**4 - x0**2*(x0 - 1.0) - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,70,8433,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,212374,1.6194506459996774,(x0 - (x0 - x0)) * x0 - (x1 + x0 * x0 * (x0 - x0 * x0)),(x0 - (x0 - x0)) * x0 - (x1 + x0 * x0 * (x0 - x0 * x0)),x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,71,10233,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,15.0,183499,1.4586401970000225,(x0 * x0 - x0) * x0 * (x0 - x0 / x0) - (x1 + x1 - x0 * x0 * x0 - x1),(x0 * x0 - x0) * x0 * (x0 - x0 / x0) - (x1 + x1 - x0 * x0 * x0 - x1),x0**4 - x0**3 + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,72,11016,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,15.0,123713,0.7912999129998752,(x0 + x0 * x0 * x0 * x0) / (x0 / x0 + x1 / (x0 * x1)) - x1,(x0 + x0 * x0 * x0 * x0) / (x0 / x0 + x1 / (x0 * x1)) - x1,x0**4 - x0**3 + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,73,23897,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,125785,0.935486734999813,(x0 * x0 - x0) * x0 * x0 + x0 * x0 - x1,(x0 * x0 - x0) * x0 * x0 + x0 * x0 - x1,x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,74,2612,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,149657,1.102184594999926,x0 * x0 - x1 + x0 * x0 * (x0 * x0 - x0),x0 * x0 - x1 + x0 * x0 * (x0 * x0 - x0),x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,75,23425,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,89988,0.5352759610000248,x0 * x0 - x1 - x0 * x0 * x0 * (x1 / x1 - x0),x0 * x0 - x1 - x0 * x0 * x0 * (x1 / x1 - x0),x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,76,25939,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,1918509,18.252407236999716,x0 * x0 - x1 - (x0 - x0 * x0) * x0 * x0,x0 * x0 - x1 - (x0 - x0 * x0) * x0 * x0,x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,77,22619,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9914648532867432,False,0.9999258924349683,0.999715929535692,16.0,2000004,17.935662343999866,sin(x0) * x0 / cos(x0) / (exp(x0) * cos(x0)) - x1,sin(x0) * x0 / cos(x0) / (exp(x0) * cos(x0)) - x1,x0*exp(-x0)*sin(x0)/cos(x0)**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,78,21870,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,48349,0.310916656000245,x0 * x0 - (x1 - x0 * x0 * (x0 * x0 - x0)),x0 * x0 - (x1 - x0 * x0 * (x0 * x0 - x0)),x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,79,23483,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999998807907104,True,1.0,1.0,15.0,291558,2.3377054959996713,(x0 * x0 * x0 + x0 / x0) * x0 * x0 / (x0 + x0 / x0) - x1,(x0 * x0 * x0 + x0 / x0) * x0 * x0 / (x0 + x0 / x0) - x1,x0**4 - x0**3 + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,80,26054,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9911742210388184,False,0.9999207125934622,0.9998536972744011,24.0,2000004,18.867934278999655,x0 * x0 / (cos(x0) * sin(x0) + cos(x0)) - x1,x0 * x0 / (cos(x0) * sin(x0) + cos(x0)) - x1,(x0**2 - x1*(sin(x0) + 1.0)*cos(x0))/((sin(x0) + 1.0)*cos(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,81,15787,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,247821,1.8142494039998383,x0 * x0 - x1 + x1 * x0 / x1 * x0 * (x0 * x0 - x0),x0 * x0 - x1 + x1 * x0 / x1 * x0 * (x0 * x0 - x0),x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,82,27132,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999998807907104,True,1.0,1.0,14.0,329890,2.5777843880000546,x0 * x0 - x1 - x0 * x0 * (x0 - x0 * x0),x0 * x0 - x1 - x0 * x0 * (x0 - x0 * x0),x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,83,17159,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999998807907104,True,1.0,1.0,14.0,227900,1.7761360879999302,(x0 - x1 / x1) * x0 * x0 * x0 - (x1 - x0 * x0),(x0 - x1 / x1) * x0 * x0 * x0 - (x1 - x0 * x0),x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,84,12206,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,15.0,122316,0.894527546000063,(x0 - x0 * x0) * (x0 - x0 * x0) + x0 * x0 * x0 - x1,(x0 - x0 * x0) * (x0 - x0 * x0) + x0 * x0 * x0 - x1,x0**4 - x0**3 + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,85,8226,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,174039,1.2249027020002359,x0 * x0 - x1 + x0 * x0 * (x0 * x0 - x0),x0 * x0 - x1 + x0 * x0 * (x0 * x0 - x0),x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,86,14541,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,16.0,50591,0.292964591999862,x0 * x0 * (x0 / x0 + x0 * x0 - x0) - x1,x0 * x0 * (x0 / x0 + x0 * x0 - x0) - x1,x0**2*(x0**2 - x0 + 1.0) - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,87,3152,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,110506,0.6820604709996587,(x0 * x0 - x0) * x0 * x0 - (x1 - x0 * x0),(x0 * x0 - x0) * x0 * x0 - (x1 - x0 * x0),x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,88,26531,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,15.0,735311,6.571313511999961,(x0 * x0 - x0) * (x0 * x0 - x0) + x0 * x0 * x0 - x1,(x0 * x0 - x0) * (x0 * x0 - x0) + x0 * x0 * x0 - x1,x0**4 - x0**3 + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,89,1585,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,88098,0.5436010479998004,x0 * x0 + (x0 * x0 - x0) * x0 * x0 - x1,x0 * x0 + (x0 * x0 - x0) * x0 * x0 - x1,x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,90,3943,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999998807907104,True,1.0,1.0,15.0,184720,1.369408236000254,x0 * x0 * x0 - x1 + (x0 - x0 * x0) * (x0 - x0 * x0),x0 * x0 * x0 - x1 + (x0 - x0 * x0) * (x0 - x0 * x0),x0**4 - x0**3 + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,91,23939,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,98014,0.6425782189999154,x0 * x0 - (x1 + (x0 - x0 * x0) * x0 * x0),x0 * x0 - (x1 + (x0 - x0 * x0) * x0 * x0),x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,92,19457,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,131319,0.8897134459998597,x0 * x0 - (x0 * x0 * (x0 - x0 * x0) + x1),x0 * x0 - (x0 * x0 * (x0 - x0 * x0) + x1),x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,93,1021,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,638346,5.482317033000072,x1 - (x1 + x1 - x0) + x0 * x0 + (x0 * x0 - x0) * x0 * x0 - x0,x1 - (x1 + x1 - x0) + x0 * x0 + (x0 * x0 - x0) * x0 * x0 - x0,x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,94,11653,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,1751452,16.283247205999942,(x0 * x0 - x0) * x0 * x0 + x0 * x0 - x1,(x0 * x0 - x0) * x0 * x0 + x0 * x0 - x1,x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,95,10805,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,103285,0.6491920080002274,x0 * x0 - x1 + (x0 * x0 - x0) * x0 * x0,x0 * x0 - x1 + (x0 * x0 - x0) * x0 * x0,x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,96,13417,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,322507,2.7254179350002232,(x0 * x0 * x0 - x0 * x0) * x0 - (x1 - x0 * x0),(x0 * x0 * x0 - x0 * x0) * x0 - (x1 - x0 * x0),x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,97,20227,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,309628,2.319831112999964,x0 * x0 - x1 + (x0 * x0 - x0) * x0 * x0,x0 * x0 - x1 + (x0 * x0 - x0) * x0 * x0,x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,98,7989,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,95840,0.6841600759998983,x0 * x0 - x1 + x0 * x0 * (x0 * x0 - x0),x0 * x0 - x1 + x0 * x0 * (x0 * x0 - x0),x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,5,Livermore-5,expression,99,9692,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + x[0]**2 - x[1],0.9999999403953552,True,1.0,1.0,14.0,157421,1.2032661210000697,x0 * x0 - x1 + x0 * (x0 * x0 - x0) * x0,x0 * x0 - x1 + x0 * (x0 * x0 - x0) * x0,x0**3*(x0 - 1.0) + x0**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
