group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,12,Livermore-12,expression,59,3556,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998807907104,True,1.0,1.0,7.0,107640,0.7728600899999947,(x1 - x1 + x0 * x0 * x0 / x1) / (x1 * x1 / x0 / (x1 - x1 + x0)),(x1 - x1 + x0 * x0 * x0 / x1) / (x1 * x1 / x0 / (x1 - x1 + x0)),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,60,3890,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,1.0,1.0,7.0,130588,1.0048677659997338,x0 * x0 / (x1 * x1) * x0 * x0 / x1 * x0,x0 * x0 / (x1 * x1) * x0 * x0 / x1 * x0,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,61,8838,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,1.0,1.0,7.0,51535,0.3701762890000282,x0 * x0 / (x1 * x1 / x0 / (x0 * x0) * x1),x0 * x0 / (x1 * x1 / x0 / (x0 * x0) * x1),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,62,30740,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999990463256836,True,0.999999999999237,0.9999999756669661,20.0,1281704,13.382521574999828,(x0 * x0 / sin(x1) - (x0 / x0 - cos(x0)) * x1) * x0 * x0 / sin(x1) / (x0 / (x0 * x0 / sin(x1))),(x0 * x0 / sin(x1) - (x0 / x0 - cos(x0)) * x1) * x0 * x0 / sin(x1) / (x0 / (x0 * x0 / sin(x1))),x0**3*(x0**2 + x1*(cos(x0) - 1.0)*sin(x1))/sin(x1)**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,63,27464,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999997615814209,True,1.0,1.0,7.0,55499,0.39638757700004135,x0 * x0 * x0 / x1 / (x1 / (x0 * x0 / x1)),x0 * x0 * x0 / x1 / (x1 / (x0 * x0 / x1)),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,64,14502,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999997615814209,True,1.0,1.0,7.0,68103,0.4763952859998426,x0 / (x1 / (x0 / x1) / x0 * x0 / (x0 / x1) / (x0 * x0)),x0 / (x1 / (x0 / x1) / x0 * x0 / (x0 / x1) / (x0 * x0)),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,65,21777,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9351068735122681,False,0.9951841311418601,-32.13039304075008,39.0,2000001,20.768322077999983,cos((x0 + x0) / exp(x0)) / (x1 / (x0 + x1) - x1 * cos(x1)) / ((x0 + x1) * x1 / x0 / exp(x1 * x0) * cos((x0 + x1) / exp(x0))),cos((x0 + x0) / exp(x0)) / (x1 / (x0 + x1) - x1 * cos(x1)) / ((x0 + x1) * x1 / x0 / exp(x1 * x0) * cos((x0 + x1) / exp(x0))),-x0*exp(x0*x1)*cos(2*x0*exp(-x0))/(x1**2*((x0 + x1)*cos(x1) - 1.0)*cos((x0 + x1)*exp(-x0))),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,66,10627,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,1.0,1.0,7.0,87312,0.6241705190000175,(x0 / x1 / x1 + x0 - x0) * x0 * x0 / x1 * x0 * x0,(x0 / x1 / x1 + x0 - x0) * x0 * x0 / x1 * x0 * x0,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,67,8792,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998807907104,True,0.9999999998984904,0.9999999670691182,18.0,960951,9.791264844000125,(x0 / (x1 * x1) + x0) * x0 / (exp(x1 * x1) / x0 / (x0 / (x1 / x0))),(x0 / (x1 * x1) + x0) * x0 / (exp(x1 * x1) / x0 / (x0 / (x1 / x0))),x0**5*(x1**2 + 1.0)*exp(-x1**2)/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,68,10555,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998807907104,True,1.0,1.0,7.0,78902,0.566985907000344,(x0 * x0 / (x1 / x0) - (x0 * x1 - x1 * x0)) / x1 / (x1 / x0 * x1 / x0 / x1),(x0 * x0 / (x1 / x0) - (x0 * x1 - x1 * x0)) / x1 / (x1 / x0 * x1 / x0 / x1),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,69,10253,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998807907104,True,1.0,1.0,7.0,43365,0.28921044000026086,x0 / (x1 / (x0 * x0) * x1 * x1 / x0) * x0,x0 / (x1 / (x0 * x0) * x1 * x1 / x0) * x0,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,70,8433,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998807907104,True,1.0,1.0,7.0,524559,4.795447274999788,x0 / x1 * x0 * x0 * x0 / (x1 * x1) * x0,x0 / x1 * x0 * x0 * x0 / (x1 * x1) * x0,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,71,10233,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998807907104,True,1.0,1.0,7.0,923528,10.087701846000073,x0 / x1 * x0 / (x1 / x0) / x1 * x0 * x0,x0 / x1 * x0 / (x1 / x0) / x1 * x0 * x0,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,72,11016,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,1.0,1.0,7.0,176777,1.3626992829999836,x0 * x0 * x0 / (x1 * x1) / (x1 / (x0 * x0)),x0 * x0 * x0 / (x1 * x1) / (x1 / (x0 * x0)),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,73,23897,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,1.0,1.0,7.0,1694792,16.056106691999958,x0 * x0 / x1 / x1 / (x1 / x0 / x0) * x0,x0 * x0 / x1 / x1 / (x1 / x0 / x0) * x0,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,74,2612,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998807907104,True,1.0,1.0,7.0,1849634,18.86967959599997,x0 * x0 * x0 * x0 / x1 / (x1 / (x0 / x1)),x0 * x0 * x0 * x0 / x1 / (x1 / (x0 / x1)),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,75,23425,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998807907104,True,1.0,1.0,7.0,52305,0.34665887999972256,x0 / x1 / (x1 / x0) * x0 * x0 * x0 / (x1 / x0) / x0,x0 / x1 / (x1 / x0) * x0 * x0 * x0 / (x1 / x0) / x0,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,76,25939,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,1.0,True,0.9999999999948244,0.9999997897310912,15.0,103947,0.7175962699998308,x0 / x1 / sin(x1 / x0) / (x1 / x0 / x0) * x0,x0 / x1 / sin(x1 / x0) / (x1 / x0 / x0) * x0,x0**4/(x1**2*sin(x1/x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,77,22619,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998807907104,True,1.0,1.0,7.0,115573,0.8990643470001487,x0 / x1 * x0 * x0 / (x1 / x0 / (x0 / x1)),x0 / x1 * x0 * x0 / (x1 / x0 / (x0 / x1)),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,78,21870,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998211860657,True,1.0,1.0,7.0,364772,3.157333790999928,x0 * x0 * x0 / (x1 * x1) * x0 / (x0 * x1) * x0 * x0,x0 * x0 * x0 / (x1 * x1) * x0 / (x0 * x1) * x0 * x0,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,79,23483,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998211860657,True,1.0,1.0,7.0,38640,0.24976716799983478,x0 * (x1 + x0 - x1) / (x1 / x0) / (x1 / x0 * x1 / x0),x0 * (x1 + x0 - x1) / (x1 / x0) / (x1 / x0 * x1 / x0),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,80,26054,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,0.9999999999762327,0.9999999983003355,20.0,163499,1.3241867029996683,x0 - x0 * x0 * x0 / (x1 * x1 / x0) * (x1 * x1 / cos(x1) - x0 / x1),x0 - x0 * x0 * x0 / (x1 * x1 / x0) * (x1 * x1 / cos(x1) - x0 / x1),x0*(x0**4/x1**3 - x0**3/cos(x1) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,81,15787,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9988184571266174,False,0.9999986008639409,-1.7761239716695357e+68,51.0,2000001,21.46886627999993,(exp(x0 / x1) - (exp(x0) + x0 / x1) + (x1 + x0) / (x1 * x1 * x1 / x0)) / ((cos(x1 + x0) + x0 + cos(x1)) * (sin(x0 + x0) + sin(x0) + x1)),(exp(x0 / x1) - (exp(x0) + x0 / x1) + (x1 + x0) / (x1 * x1 * x1 / x0)) / ((cos(x1 + x0) + x0 + cos(x1)) * (sin(x0 + x0) + sin(x0) + x1)),(-x0*x1**2 + x0*(x0 + x1) + x1**3*(-exp(x0) + exp(x0/x1)))/(x1**3*(x0 + cos(x1) + cos(x0 + x1))*(x1 + sin(x0) + sin(2*x0))),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,82,27132,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,1.0,1.0,7.0,54978,0.40748288099985075,x0 * x0 * x0 * x0 * x0 / x1 / (x1 * x0 * x1 / x0),x0 * x0 * x0 * x0 * x0 / x1 / (x1 * x0 * x1 / x0),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,83,17159,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999997019767761,True,1.0,1.0,7.0,102745,0.7917296350001379,(x0 / (x1 + x1) + x0 - x0) / (x1 / (x0 / x1) / ((x0 + x0) * x0 * x0)),(x0 / (x1 + x1) + x0 - x0) / (x1 / (x0 / x1) / ((x0 + x0) * x0 * x0)),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,84,12206,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998807907104,True,1.0,1.0,7.0,997489,10.49524740600009,x0 * x0 / (x1 / x0) / (x1 * x1 / x0 / x0),x0 * x0 / (x1 / x0) / (x1 * x1 / x0 / x0),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,85,8226,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999992847442627,True,0.9999999999988899,0.9999999999999964,14.0,29616,0.209039312999721,x0 / sin(x1 * x1 * x1 / x0) * x0 * x0 * x0,x0 / sin(x1 * x1 * x1 / x0) * x0 * x0 * x0,x0**4/sin(x1**3/x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,86,14541,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,0.9999999999168234,0.9999999725639044,11.0,386226,3.202965390999907,x0 * x0 / sin(x1) * x0 / x1 * x0 * x0 / sin(x1),x0 * x0 / sin(x1) * x0 / x1 * x0 * x0 / sin(x1),x0**5/(x1*sin(x1)**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,87,3152,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998807907104,True,1.0,1.0,7.0,33155,0.22473256200009928,x0 * x0 / x1 * x0 / (x1 * x1) * x0 * x1 / (x1 / x0),x0 * x0 / x1 * x0 / (x1 * x1) * x0 * x1 / (x1 / x0),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,88,26531,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9061126112937927,False,0.989263812596765,0.10071646222632336,58.0,2000002,22.833306386000004,(sin(exp(x0)) + exp(x1 * x1)) / (x1 / x0 - cos(x1) * sin(x1)) + (sin(x0) - exp(x0) - sin(exp(x0))) / (x1 / cos(x1) * x1 / cos(x1)),(sin(exp(x0)) + exp(x1 * x1)) / (x1 / x0 - cos(x1) * sin(x1)) + (sin(x0) - exp(x0) - sin(exp(x0))) / (x1 / cos(x1) * x1 / cos(x1)),-(x0*x1**2*(exp(x1**2) + sin(exp(x0))) + 0.5*(x0*sin(2*x1) - 2.0*x1)*(exp(x0) - sin(x0) + sin(exp(x0)))*cos(x1)**2)/(x1**2*(0.5*x0*sin(2*x1) - x1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,89,1585,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,1.0,True,1.0,1.0,7.0,169374,1.4179009760000554,x0 * x0 / (x1 / x0) / x1 * x0 / (x1 / x0),x0 * x0 / (x1 / x0) / x1 * x0 / (x1 / x0),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,90,3943,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998211860657,True,1.0,1.0,7.0,44404,0.32318805600016276,x0 / (x1 * x1 * x1 / (x0 * x0) / (x0 * x0)),x0 / (x1 * x1 * x1 / (x0 * x0) / (x0 * x0)),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,91,23939,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999997615814209,True,1.0,1.0,7.0,75415,0.5218153129999337,x0 / x1 * x0 * x0 / (x1 / (x0 * x0 / x1)),x0 / x1 * x0 * x0 / (x1 / (x0 * x0 / x1)),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,92,19457,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,1.0,True,1.0,1.0,7.0,61172,0.43806559799986644,x0 / x1 * x0 / x1 / x1 * x0 / (x1 / x0) * x0 * x1,x0 / x1 * x0 / x1 / x1 * x0 / (x1 / x0) * x0 * x1,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,93,1021,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998807907104,True,1.0,1.0,7.0,103724,0.7648748000001433,x0 * x0 * x0 / x1 / (x1 / x0) / (x1 / x0),x0 * x0 * x0 / x1 / (x1 / x0) / (x1 / x0),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,94,11653,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998807907104,True,0.9999999999999915,0.9999991141942192,13.0,69066,0.5149175450001167,x0 / x1 * x0 * x0 * (x1 / (x0 / x1) + x0 / (x1 * x1 / x0)),x0 / x1 * x0 * x0 * (x1 / (x0 / x1) + x0 / (x1 * x1 / x0)),x0**2*(x0**3/x1**3 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,95,10805,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998807907104,True,1.0,1.0,7.0,793185,7.672764745999757,x0 * x0 * x0 / x1 * x0 / x1 * x0 / x1,x0 * x0 * x0 / x1 * x0 / x1 * x0 / x1,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,96,13417,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999997615814209,True,1.0,1.0,7.0,46681,0.33366663200013136,x0 / (x1 * x1 / x0) * x0 * x0 * x0 / x1,x0 / (x1 * x1 / x0) * x0 * x0 * x0 / x1,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,97,20227,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,1.0,1.0,7.0,119599,0.9162830310001482,x0 - x0 - x0 / x1 / (x1 / x0) * (x1 - x1 - x0 / x1) * x0 * x0,x0 - x0 - x0 / x1 / (x1 / x0) * (x1 - x1 - x0 / x1) * x0 * x0,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,98,7989,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999997019767761,True,1.0,1.0,7.0,137309,1.016441020000002,x0 / (x1 / x0 / x0 / x0 * x1 * x1 / x0),x0 / (x1 / x0 / x0 / x0 * x1 * x1 / x0),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,99,9692,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998211860657,True,1.0,1.0,7.0,414217,4.050266805000319,x0 * x0 / x1 * x0 / x1 / (x1 / (x0 * x0)),x0 * x0 / x1 * x0 / x1 / (x1 / (x0 * x0)),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
