group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,11,Livermore-11,expression,60,3890,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999998211860657,True,1.0,1.0,12.0,24267,0.1472665460000826,x0 * x1 / (x1 / x1 / x0 / (x1 / (x1 + x0))),x0 * x1 / (x1 / x1 / x0 / (x1 / (x1 + x0))),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,61,8838,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999998211860657,True,1.0,1.0,12.0,43740,0.2691526819999126,x0 / ((x1 + x0) / (x0 * x1 * x1)),x0 / ((x1 + x0) / (x0 * x1 * x1)),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,62,30740,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999894499778748,False,1.0,1.0,12.0,2000004,18.88461707500028,x0 * x1 / ((x1 + x0) / (x0 * x1)),x0 * x1 / ((x1 + x0) / (x0 * x1)),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,63,27464,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999979138374329,False,1.0,1.0,12.0,2000004,21.363206574999822,x0 * x1 * x1 - x0 + x0 - x0 * x1 * x1 * x1 / (x1 + x0),x0 * x1 * x1 - x0 + x0 - x0 * x1 * x1 * x1 / (x1 + x0),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,64,14502,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999998807907104,True,1.0,1.0,12.0,65324,0.461475271999916,x0 * x1 * x0 * x1 / (x0 + x1),x0 * x1 * x0 * x1 / (x0 + x1),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,65,21777,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999986886978149,False,1.0,1.0,12.0,2000000,17.556465032999768,x0 / (x1 + x0) * x1 * x0 * x1,x0 / (x1 + x0) * x1 * x0 * x1,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,66,10627,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999998807907104,True,1.0,1.0,12.0,22820,0.1464733719999458,x1 * x0 * x1 * x0 / (x1 + x0),x1 * x0 * x1 * x0 / (x1 + x0),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,67,8792,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999995231628418,True,1.0,1.0,12.0,37260,0.2252985519999129,x0 * x1 / (x0 + x1) * x1 * x0,x0 * x1 / (x0 + x1) * x1 * x0,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,68,10555,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999998807907104,True,1.0,1.0,12.0,44974,0.29604204800034495,x1 / ((x1 + x0) / x1) * x0 * x0 / (x0 / x0),x1 / ((x1 + x0) / x1) * x0 * x0 / (x0 / x0),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,69,10253,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.999977707862854,False,1.0,1.0,12.0,2000005,19.080164423000042,x1 * x1 * x0 / ((x0 + x1) / x0),x1 * x1 * x0 / ((x0 + x1) / x0),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,70,8433,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999993443489075,True,1.0,1.0,12.0,26408,0.1695492940002623,x1 / (x1 + x0) * x0 * x0 * x1,x1 / (x1 + x0) * x0 * x0 * x1,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,71,10233,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999998807907104,True,1.0,1.0,12.0,49286,0.3104712270001073,x0 / (x0 + x1) * x1 * (x0 - x0 + x0) * x1,x0 / (x0 + x1) * x1 * (x0 - x0 + x0) * x1,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,72,11016,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999999403953552,True,1.0,1.0,12.0,25816,0.15655055700017328,(x0 / x0 - x1 / (x1 + x0)) * x1 * x1 * x0,(x0 / x0 - x1 / (x1 + x0)) * x1 * x1 * x0,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,73,23897,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999988079071045,False,1.0,1.0,12.0,2000001,18.46223295400023,x0 * x0 * x1 / (x1 + x0) * x1,x0 * x0 * x1 / (x1 + x0) * x1,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,74,2612,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999974966049194,False,1.0,1.0,12.0,2000005,19.086983901000167,x0 * x0 / ((x0 + x1) / (x1 * x1)) * cos(x0) / cos(x0),x0 * x0 / ((x0 + x1) / (x1 * x1)) * cos(x0) / cos(x0),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,75,23425,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999990463256836,True,1.0,1.0,12.0,59832,0.3911545810001371,sin(x0) / sin(x0) * x1 * x1 * x0 * (x0 / (x1 + x0) + x0 - x0),sin(x0) / sin(x0) * x1 * x1 * x0 * (x0 / (x1 + x0) + x0 - x0),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,76,25939,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999967217445374,False,1.0,1.0,12.0,2000002,19.22236028899988,x1 * x1 * x0 * x1 / ((x1 + x0) / x0) / x1,x1 * x1 * x0 * x1 / ((x1 + x0) / x0) / x1,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,77,22619,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999997019767761,True,1.0,1.0,12.0,19650,0.11673673800032702,x1 * x1 / (x0 + x1) * x0 * x0,x1 * x1 / (x0 + x1) * x0 * x0,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,78,21870,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.999994158744812,False,1.0,1.0,12.0,2000002,19.821726633000253,x1 * x0 / (x0 + x1) * x1 * x0,x1 * x0 / (x0 + x1) * x1 * x0,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,79,23483,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999987483024597,False,1.0,1.0,12.0,2000000,17.393798005000008,x0 * x1 * x0 * x1 / (x0 + x1),x0 * x1 * x0 * x1 / (x0 + x1),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,80,26054,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999996423721313,True,1.0,1.0,12.0,39334,0.2619065479998426,x0 / (x0 + x1) * x1 * x1 * x0 + x1 - x1,x0 / (x0 + x1) * x1 * x1 * x0 + x1 - x1,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,81,15787,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999986290931702,False,1.0,1.0,12.0,2000004,19.294124669999746,x1 * x0 / ((x0 + x1) / x0) * x1,x1 * x0 / ((x0 + x1) / x0) * x1,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,82,27132,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999994039535522,True,1.0,1.0,12.0,57487,0.39187824900000123,x0 * x0 / (x0 + x1) * x1 * x1,x0 * x0 / (x0 + x1) * x1 * x1,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,83,17159,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999998807907104,True,1.0,1.0,12.0,44759,0.3044010110002091,x0 * x1 * x0 / (x0 + x1) * x1,x0 * x1 * x0 / (x0 + x1) * x1,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,84,12206,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999998211860657,True,1.0,1.0,12.0,25118,0.15832879199979288,x1 * x1 / (x0 + x1) / (x1 / (x1 * x0)) * x0,x1 * x1 / (x0 + x1) / (x1 / (x1 * x0)) * x0,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,85,8226,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999974966049194,False,1.0,1.0,12.0,2000000,19.52765904800026,(cos(x1 - x1) - x0 / (x1 + x0)) * x1 * x0 * x0 / exp(x1 - x1),(cos(x1 - x1) - x0 / (x1 + x0)) * x1 * x0 * x0 / exp(x1 - x1),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,86,14541,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999997615814209,True,1.0,1.0,12.0,61570,0.4144047849999879,(x1 * x0 + x1 - x1) * (x1 - x1 / ((x0 + x1) / x1)),(x1 * x0 + x1 - x1) * (x1 - x1 / ((x0 + x1) / x1)),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,87,3152,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999973773956299,False,1.0,1.0,12.0,2000001,20.24846519699986,x0 * x0 * x1 / ((x1 + x0) / x1),x0 * x0 * x1 / ((x1 + x0) / x1),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,88,26531,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999998211860657,True,1.0,1.0,12.0,86071,0.6473138670003209,(x0 - (x0 - x1 * x0 / (x1 + x0))) * x1 * x0,(x0 - (x0 - x1 * x0 / (x1 + x0))) * x1 * x0,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,89,1585,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999906420707703,False,1.0,1.0,12.0,2000004,18.422232974000053,x1 * x0 / ((x0 + x1) / (x1 * x0)),x1 * x0 / ((x0 + x1) / (x1 * x0)),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,90,3943,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999993443489075,True,1.0,1.0,12.0,14534,0.08941428800017093,x0 / ((x0 + x1) / (x1 * x0 * x1)),x0 / ((x0 + x1) / (x1 * x0 * x1)),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,91,23939,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999995827674866,True,1.0,1.0,12.0,39145,0.23160728699986066,x0 * x0 * x1 / (x1 + x0) * x1,x0 * x0 * x1 / (x1 + x0) * x1,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,92,19457,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999995827674866,True,1.0,1.0,12.0,155319,1.098362934999841,(x1 * x1 / (x0 + x1) - (x1 - x0)) / (x0 / x0 / (x1 * x1)),(x1 * x1 / (x0 + x1) - (x1 - x0)) / (x0 / x0 / (x1 * x1)),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,93,1021,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999992847442627,True,1.0,1.0,12.0,15963,0.08659393900006762,x1 * x1 * x0 / (x1 + x0) * x0,x1 * x1 * x0 / (x1 + x0) * x0,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,94,11653,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999997615814209,True,1.0,1.0,12.0,12586,0.07781432799993127,x0 * x0 / ((x1 + x0) / (x1 * x1) * x1) * x1,x0 * x0 / ((x1 + x0) / (x1 * x1) * x1) * x1,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,95,10805,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.999999463558197,True,1.0,1.0,12.0,42402,0.2630148409998583,x1 * x1 * x0 * x0 / (x1 + x0),x1 * x1 * x0 * x0 / (x1 + x0),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,96,13417,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999997019767761,True,1.0,1.0,12.0,60026,0.40647851499988974,x1 * x1 / (x0 + x1) * x0 * x0,x1 * x1 / (x0 + x1) * x0 * x0,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,97,20227,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999999403953552,True,1.0,1.0,12.0,53806,0.36168268300025375,x1 / (x0 + x1) * x1 * x0 * x0,x1 / (x0 + x1) * x1 * x0 * x0,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,98,7989,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999990463256836,True,1.0,1.0,12.0,38186,0.22870517899991682,x0 * x0 * x1 * x1 / (x0 + x1),x0 * x0 * x1 * x1 / (x0 + x1),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,99,9692,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999995231628418,True,1.0,1.0,12.0,46679,0.31216945200003465,x0 * x1 * (x1 - x1 * x1 / (x1 + x0)),x0 * x1 * (x1 - x1 * x1 / (x1 + x0)),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
