group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,12,Livermore-12,expression,57,646788872,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998807907104,True,0.9999999999698026,0.9999999069872451,12.0,122934,0.9199867260003884,(x0 / x1 + x1 * x1) / x1 / (x1 / (x0 * x0) / (x0 * x0)) + x1,(x0 / x1 + x1 * x1) / x1 / (x1 / (x0 * x0) / (x0 * x0)) + x1,x0**5/x1**3 + x0**4 + x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,58,3169893663,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998211860657,True,1.0,1.0,7.0,59860,0.4162618999998813,x0 / (x0 / x0) * x0 / (x1 / x0) / (x1 / x0 * x1 / x0),x0 / (x0 / x0) * x0 / (x1 / x0) / (x1 / x0 * x1 / x0),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,59,314500441,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999997615814209,True,1.0,1.0,7.0,428777,3.6184657009998773,x0 * x0 / (x1 * x1 * x1 / x0) * x0 * x0,x0 * x0 / (x1 * x1 * x1 / x0) * x0 * x0,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,60,1881455519,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998807907104,True,1.0,1.0,7.0,88330,0.628034172000298,x0 * x0 / x1 * x0 / x1 * x0 / (x1 / x0),x0 * x0 / x1 * x0 / x1 * x0 / (x1 / x0),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,61,2621623777,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998807907104,True,1.0,1.0,7.0,128884,0.967066361000434,x0 / (x1 / x0) * x0 * x0 * x0 / x1 / x1,x0 / (x1 / x0) * x0 * x0 * x0 / x1 / x1,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,62,4135381994,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,1.0,1.0,7.0,27868,0.20770231899950886,x0 * x0 * x0 * x0 * x0 / x1 / (x1 * x1),x0 * x0 * x0 * x0 * x0 / x1 / (x1 * x1),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,63,2643969318,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998807907104,True,1.0,1.0,7.0,60559,0.46306153800014727,x0 * x0 * x0 / x1 * x0 * x0 / (x1 * x1),x0 * x0 * x0 / x1 * x0 * x0 / (x1 * x1),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,64,2172690349,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998211860657,True,1.0,1.0,7.0,297747,2.3682588060000853,x0 / (x1 / x0 / x0 / x0) / (x1 / x0 * x1),x0 / (x1 / x0 / x0 / x0) / (x1 / x0 * x1),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,65,534831994,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998807907104,True,1.0,1.0,7.0,1475696,14.109597925000344,x0 * x0 / x1 * x0 / x1 / x1 * x0 * x0,x0 * x0 / x1 * x0 / x1 / x1 * x0 * x0,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,66,2701542408,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,1.0,True,1.0,1.0,7.0,38308,0.24018202199931693,x0 / (x1 / x0 * x1 / x0 / x0 / (x0 / x1)),x0 / (x1 / x0 * x1 / x0 / x0 / (x0 / x1)),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,67,3905278380,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999997615814209,True,1.0,1.0,7.0,231920,1.9498479590001807,x0 / x1 / x1 * x0 * x0 * x0 * x0 / x1,x0 / x1 / x1 * x0 * x0 * x0 * x0 / x1,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,68,2580222673,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,1.0,1.0,7.0,235630,1.8390140760002396,x0 * x0 * x0 / x1 * x0 * x0 / x1 / x1,x0 * x0 * x0 / x1 * x0 * x0 / x1 / x1,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,69,864589219,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,0.9999999999858579,0.999999999986437,21.0,1489681,17.589915378000114,(x1 / x0 + x0 * x0 / x1) / (x1 * x1 / x0 / (x0 * x0)) - x0 * x0 / sin(x1),(x1 / x0 + x0 * x0 / x1) / (x1 * x1 / x0 / (x0 * x0)) - x0 * x0 / sin(x1),x0**2*(x0**3/x1**3 - 1/sin(x1) + 1/x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,70,2499012356,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998807907104,True,1.0,1.0,7.0,76633,0.5997033009998631,x0 * (x0 / x1 - (x1 - x1) * x0) * (x0 * x0 / x1 - (x1 - x0) * x0 / (x1 / x0 * x1)),x0 * (x0 / x1 - (x1 - x1) * x0) * (x0 * x0 / x1 - (x1 - x0) * x0 / (x1 / x0 * x1)),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,71,1980462661,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,1.0,1.0,7.0,412007,3.4274837339999067,x0 * x0 / (x1 / x0 / x0) * x0 / x1 / x1,x0 * x0 / (x1 / x0 / x0) * x0 / x1 / x1,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,72,2452680695,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,1.0,1.0,7.0,207588,1.6330562030007059,(x1 - x1 + x0 * x0 / x1) * x0 * x0 / x1 * x0 / x1,(x1 - x1 + x0 * x0 / x1) * x0 * x0 / x1 * x0 / x1,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,73,3630032764,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9063630700111389,False,0.9893269292342884,-0.0073797791695333625,59.0,2000006,22.90984848500011,exp(x0 / x1 - cos(x0)) + (x1 - exp(x0)) * sin(exp(x1)) - (cos(x0) * x0 / x1 - exp(x0 + x0)) * cos(x1 + x1) * (x0 / x1 - (x1 - x0)),exp(x0 / x1 - cos(x0)) + (x1 - exp(x0)) * sin(exp(x1)) - (cos(x0) * x0 / x1 - exp(x0 + x0)) * cos(x1 + x1) * (x0 / x1 - (x1 - x0)),(x1**2*((x1 - exp(x0))*sin(exp(x1)) + exp((x0 - x1*cos(x0))/x1)) - (x0 + x1*(x0 - x1))*(x0*cos(x0) - x1*exp(2*x0))*cos(2*x1))/x1**2,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,74,4174106357,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,1.0,1.0,7.0,60057,0.438944191999326,x0 / x1 * x0 * x0 * x0 / (x1 * x1) * x0,x0 / x1 * x0 * x0 * x0 / (x1 * x1) * x0,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,75,867240961,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998211860657,True,1.0,1.0,7.0,436206,4.319161302999419,(x1 - x1 - x0 / x1) / (x1 / (x0 * x1)) * ((x1 - x1 - x0 / x1) * x0 / (x1 / x0) + x0 - x0),(x1 - x1 - x0 / x1) / (x1 / (x0 * x1)) * ((x1 - x1 - x0 / x1) * x0 / (x1 / x0) + x0 - x0),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,76,1596437698,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,1.0,1.0,7.0,5286,0.03010711199931393,x0 * x0 / (x1 * x1 / (x0 * x0)) * (x0 + x1) / x1 * x0 / (x1 + x0),x0 * x0 / (x1 * x1 / (x0 * x0)) * (x0 + x1) / x1 * x0 / (x1 + x0),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,77,3765576040,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,1.0,True,1.0,1.0,7.0,223308,1.7253957470002206,x0 * x0 / x1 * x0 / x1 * x0 * x0 / x1,x0 * x0 / x1 * x0 / x1 * x0 * x0 / x1,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,78,1820974996,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998807907104,True,1.0,1.0,7.0,1070895,10.156969447999472,x0 / (x1 * x1 * x1 / (x0 * x0 * x0 * x0)),x0 / (x1 * x1 * x1 / (x0 * x0 * x0 * x0)),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,79,23958531,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998211860657,True,1.0,1.0,7.0,386402,3.4113945790004436,x0 / (x1 * x1) / (x1 / x0 / (x0 * x0 * x0)),x0 / (x1 * x1) / (x1 / x0 / (x0 * x0 * x0)),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,80,3823501306,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,0.9999999999638151,0.9999999997543072,13.0,218760,1.7388384779997068,(x0 / (x1 / (x0 * x0)) + x1 * x1) / (x1 * x1 / (x0 * x0)),(x0 / (x1 / (x0 * x0)) + x1 * x1) / (x1 * x1 / (x0 * x0)),x0**2*(x0**3/x1**3 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,81,2654901646,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,1.0,1.0,7.0,157879,1.328760983000393,x0 / (x1 / x0) * x0 * x0 / (x1 * x1) * x0,x0 / (x1 / x0) * x0 * x0 / (x1 * x1) * x0,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,82,3259510512,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,1.0,1.0,7.0,32952,0.2208702739999353,x0 * x0 * exp(x1) / (x1 / x0 * x1 / x0) * x0 / x1 / exp(x1),x0 * x0 * exp(x1) / (x1 / x0 * x1 / x0) * x0 / x1 / exp(x1),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,83,950346302,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,0.9999999999973929,0.9999999999999953,13.0,451422,3.4723019470002328,x0 / (x1 / x0) * x0 / x1 * (x1 * x1 + x0 / (x1 / x0)),x0 / (x1 / x0) * x0 / x1 * (x1 * x1 + x0 / (x1 / x0)),x0**3*(x0**2/x1**3 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,84,1436364170,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998211860657,True,1.0,1.0,7.0,43923,0.30751350999980787,x0 / x1 / x1 * x0 * x0 * x1 * x0 / x1 * x0 / x1,x0 / x1 / x1 * x0 * x0 * x1 * x0 / x1 * x0 / x1,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,85,1570424568,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,1.0,1.0,7.0,289548,2.6341237659999024,x0 * x0 * x0 * x0 * (x0 + x0) / ((x1 + x1) * x1 * x1) - (x1 - x1),x0 * x0 * x0 * x0 * (x0 + x0) / ((x1 + x1) * x1 * x1) - (x1 - x1),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,86,4035782163,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,1.0,1.0,7.0,1264276,11.821162477000144,x0 / x1 * x0 * x0 * x0 * (x0 - x0 + x0 / x1) / x1,x0 / x1 * x0 * x0 * x0 * (x0 - x0 + x0 / x1) / x1,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,87,2538244260,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998211860657,True,1.0,1.0,7.0,18182,0.13288079900030425,x0 * x0 * x0 / x1 / (x1 / x0) * x0 / x1,x0 * x0 * x0 / x1 / (x1 / x0) * x0 / x1,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,88,741423123,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,1.0,1.0,7.0,509534,4.358510572999876,x0 / (x1 / (x0 * x0) * x1 / (x0 * x0)) / x1,x0 / (x1 / (x0 * x0) * x1 / (x0 * x0)) / x1,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,89,4203616987,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998211860657,True,1.0,1.0,7.0,443528,4.083398551000755,x0 * x0 * x0 / x0 * x0 / x1 * x0 / (x1 * x1) * x0,x0 * x0 * x0 / x0 * x0 / x1 * x0 / (x1 * x1) * x0,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,90,1451685539,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,1.0,1.0,7.0,28177,0.19304677799937053,x0 * x0 / x1 * x0 * x0 / (x1 * x1) * x0,x0 * x0 / x1 * x0 * x0 / (x1 * x1) * x0,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,91,3089837783,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998807907104,True,1.0,1.0,7.0,220352,1.8623974649999582,x0 * x0 * x0 * x0 * x0 / x1 / x1 / x1,x0 * x0 * x0 * x0 * x0 / x1 / x1 / x1,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,92,2706151228,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,1.0,True,1.0,1.0,7.0,101119,0.7737295569995695,x0 * x0 * x0 * x0 / (x1 * x1 * x1 / x0),x0 * x0 * x0 * x0 / (x1 * x1 * x1 / x0),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,93,2970813244,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.8991407155990601,False,0.9874172232158479,-1.0507142976680218e+57,58.0,2000005,21.719578459999866,(x0 - x1 * x1 + x0 / cos(x0)) * sin(x0 * x1 + x0) * ((x1 / x0 - x0 / x1) * exp(x0) / x1 + exp(x0 / x1 + x0 - x1)),(x0 - x1 * x1 + x0 / cos(x0)) * sin(x0 * x1 + x0) * ((x1 / x0 - x0 / x1) * exp(x0) / x1 + exp(x0 / x1 + x0 - x1)),(x0*x1**2*exp((x0 + x1*(x0 - x1))/x1) + (-x0**2 + x1**2)*exp(x0))*(x0 + x0/cos(x0) - x1**2)*sin(x0*(x1 + 1))/(x0*x1**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,94,172779871,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999999403953552,True,1.0,1.0,7.0,59600,0.4408620650001467,x0 / (x1 * x1) * x0 * x0 / x1 * x0 * x0,x0 / (x1 * x1) * x0 * x0 / x1 * x0 * x0,x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,95,2754163514,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.980340838432312,False,0.9995978620628603,-20.90046339059697,28.0,2000004,21.630050413999925,cos(exp(x0) + x1 / x0) * sin(x0 * x0) / (x1 * (x0 - x1) * x1 * x1 / (x0 * x1 - x0)),cos(exp(x0) + x1 / x0) * sin(x0 * x0) / (x1 * (x0 - x1) * x1 * x1 / (x0 * x1 - x0)),x0*(x1 - 1.0)*sin(x0**2)*cos(exp(x0) + x1/x0)/(x1**3*(x0 - x1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,96,3294841411,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998211860657,True,1.0,1.0,7.0,219815,1.9134322730005806,x0 * x0 / (x1 / (x0 / x1)) / (x1 / (x0 * x0)),x0 * x0 / (x1 / (x0 / x1)) / (x1 / (x0 * x0)),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,97,3184510963,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9967434406280518,False,0.9999893254709925,0.9999939781710488,25.0,2000007,18.803970073000528,(cos(x1 + x1) * x1 * x0 - log(cos(x0)) * (x0 + x0) / (x1 * x1)) / (x1 / (x0 * cos(x1) * sin(x0))),(cos(x1 + x1) * x1 * x0 - log(cos(x0)) * (x0 + x0) / (x1 * x1)) / (x1 / (x0 * cos(x1) * sin(x0))),x0**2*(x1**3*cos(2*x1) - 2.0*log(cos(x0)))*sin(x0)*cos(x1)/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,98,1468460158,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998807907104,True,1.0,1.0,7.0,194799,1.5655374169991774,x0 / ((x1 + x1 - x1) * x1 * x1 / (x1 * x0) / (x0 / x1 * x0 * x0)),x0 / ((x1 + x1 - x1) * x1 * x1 / (x1 * x0) / (x0 / x1 * x0 * x0)),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,12,Livermore-12,expression,99,972782567,100,50,50,2,"[""x0"", ""x1""]",x[0]**5 / x[1]**3,0.9999998807907104,True,1.0,1.0,7.0,778336,7.316585259000021,x0 / x1 * x0 * x0 * x0 / x1 * x0 / x1 + exp(x0) * (x1 - x1) / (x0 / x0),x0 / x1 * x0 * x0 * x0 / x1 * x0 / x1 + exp(x0) * (x1 - x1) / (x0 / x0),x0**5/x1**3,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
