group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,21,Livermore-21,expression,38,1869174399,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,1180666,11.409324679000292,(x0 / x0 + x0 + (x0 + x0 * x0) * x0 * x0 * x0) * (x0 + x0 * x0 * x0),(x0 / x0 + x0 + (x0 + x0 * x0) * x0 * x0 * x0) * (x0 + x0 * x0 * x0),x0*(x0**2 + 1.0)*(x0**4*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,39,2928440539,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,16.0,155620,1.2082943269997486,(x0 + x0 * x0 * x0 + x0 / x0 + x0 * x0) * (x0 * x0 * x0 * x0 * x0 + x0),(x0 + x0 * x0 * x0 + x0 / x0 + x0 * x0) * (x0 * x0 * x0 * x0 * x0 + x0),x0*(x0**4 + 1.0)*(x0**3 + x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,40,4027297405,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9982231259346008,False,0.9999968315828388,0.9999855068830846,27.0,2000000,18.243099359999633,(exp(x0 * x0) + x0 * x0 / cos(x0) - x0 * x0 * cos(x0 * x0)) * (x0 / x0 + x0) * x0,(exp(x0 * x0) + x0 * x0 / cos(x0) - x0 * x0 * cos(x0 * x0)) * (x0 / x0 + x0) * x0,x0*(x0 + 1.0)*(-x0**2*cos(x0**2) + x0**2/cos(x0) + exp(x0**2)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,41,3926696696,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,19.0,228235,1.6421647219999613,(x0 / x0 + x0 * x0 + (x0 / x0 + x0 * x0) * x0 * x0 * x0 * x0) * (x0 * x0 + x0),(x0 / x0 + x0 * x0 + (x0 / x0 + x0 * x0) * x0 * x0 * x0 * x0) * (x0 * x0 + x0),x0*(x0 + 1.0)*(x0**4*(x0**2 + 1.0) + x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,42,3747793057,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9934386610984802,False,0.9999563778771425,0.9999778004575187,15.0,2000004,19.085988386999816,(x0 / x0 + x0 / cos(x0) * x0 / cos(x0)) * (x0 + x0 * x0),(x0 / x0 + x0 / cos(x0) * x0 / cos(x0)) * (x0 + x0 * x0),x0*(x0 + 1.0)*(x0**2/cos(x0)**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,43,837591013,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9951325058937073,False,0.999976074796876,0.9880743949988051,15.0,2000005,17.60491393300026,exp(x0 * x0) / (cos(x0 * x0) / (x0 * x0 + x0)),exp(x0 * x0) / (cos(x0 * x0) / (x0 * x0 + x0)),x0*(x0 + 1.0)*exp(x0**2)/cos(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,44,2366855942,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9916749596595764,False,0.9999295254634645,0.999918014068819,20.0,2000001,20.30566786899999,(exp(x0 * x0) + x0 * x0 * x0 * x0 * (x0 / x0 + x0 * x0)) * (sin(x0) + x0 * sin(x0)),(exp(x0 * x0) + x0 * x0 * x0 * x0 * (x0 / x0 + x0 * x0)) * (sin(x0) + x0 * sin(x0)),(x0 + 1.0)*(x0**4*(x0**2 + 1.0) + exp(x0**2))*sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,45,3465266528,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,20.0,1497327,14.437373439000567,x0 * x0 * (x0 + x0 * x0) * (x0 * x0 * x0 * x0 + x0 / x0 + x0 * x0) + x0 + x0 * x0,x0 * x0 * (x0 + x0 * x0) * (x0 * x0 * x0 * x0 + x0 / x0 + x0 * x0) + x0 + x0 * x0,x0*(x0**2*(x0 + 1.0)*(x0**4 + x0**2 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,46,323105323,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9970986843109131,False,0.9999915332581419,0.999977375298654,21.0,2000000,18.235223388000122,exp(cos(x0)) * (x0 * x0 + x0) * sin(x0) * sin(x0) * x0 * x0 * x0 * x0 + exp(x0 * x0) * (x0 * x0 + x0),exp(cos(x0)) * (x0 * x0 + x0) * sin(x0) * sin(x0) * x0 * x0 * x0 * x0 + exp(x0 * x0) * (x0 * x0 + x0),x0*(x0 + 1.0)*(x0**4*exp(cos(x0))*sin(x0)**2 + exp(x0**2)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,47,3059174495,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9959659576416016,False,0.9999835946559527,0.9999082608138714,21.0,2000004,20.290724598999986,exp(cos(x0)) * (x0 * x0 + x0) * sin(x0) * x0 * x0 * x0 * x0 * sin(x0) + (exp(x0 * x0) - (x0 - x0)) * (x0 * x0 + x0),exp(cos(x0)) * (x0 * x0 + x0) * sin(x0) * x0 * x0 * x0 * x0 * sin(x0) + (exp(x0 * x0) - (x0 - x0)) * (x0 * x0 + x0),x0*(x0 + 1.0)*(x0**4*exp(cos(x0))*sin(x0)**2 + exp(x0**2)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,48,1796736039,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9913036227226257,False,0.9999230400620898,0.9998933173551422,26.0,2000003,19.7063880730002,(x0 * sin(x0) + sin(x0)) / exp(x0 * x0 * x0) + x0 * exp(x0) * exp(x0) * x0 * x0,(x0 * sin(x0) + sin(x0)) / exp(x0 * x0 * x0) + x0 * exp(x0) * exp(x0) * x0 * x0,(x0**3*exp(x0*(x0**2 + 2)) + x0*sin(x0) + sin(x0))*exp(-x0**3),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,49,4080976823,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9940710663795471,False,0.9999644272659244,0.9999474854107817,26.0,2000007,19.494453104999593,exp(x0 * x0) * (x0 * x0 + x0) - (exp(x0 * x0) - cos(x0 * x0)) * (x0 + x0 * x0) * log(cos(x0)),exp(x0 * x0) * (x0 * x0 + x0) - (exp(x0 * x0) - cos(x0 * x0)) * (x0 + x0 * x0) * log(cos(x0)),x0*(x0 + 1.0)*(-(exp(x0**2) - cos(x0**2))*log(cos(x0)) + exp(x0**2)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,50,1129862598,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,20.0,1131107,9.822863716000029,(x0 / x0 + x0 * x0 + x0 * x0 * x0 * x0) * (x0 * x0 + x0) * x0 * x0 + x0 * x0 + x0,(x0 / x0 + x0 * x0 + x0 * x0 * x0 * x0) * (x0 * x0 + x0) * x0 * x0 + x0 * x0 + x0,x0*(x0**2*(x0 + 1.0)*(x0**4 + x0**2 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,51,2501308237,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,441959,3.7549879890002558,((x0 * x0 + x0) * x0 + x0 / x0 + x0) * (x0 + x0 * x0 * x0 * x0 * x0),((x0 * x0 + x0) * x0 + x0 / x0 + x0) * (x0 + x0 * x0 * x0 * x0 * x0),x0*(x0**4 + 1.0)*(x0**2*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,52,2872581883,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,17.0,122891,0.8807072460003837,(x0 * (x0 + x0 * x0) + sin(x0) / sin(x0) + x0) * (x0 + x0 * x0 * x0 * x0 * x0),(x0 * (x0 + x0 * x0) + sin(x0) / sin(x0) + x0) * (x0 + x0 * x0 * x0 * x0 * x0),x0*(x0**4 + 1.0)*(x0**2*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,53,2157573201,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,17.0,1254479,10.977023096999801,(x0 / x0 + x0 * x0 * x0 * x0) * ((x0 + x0 * x0) * x0 * x0 + x0 + x0 * x0),(x0 / x0 + x0 * x0 * x0 * x0) * ((x0 + x0 * x0) * x0 * x0 + x0 + x0 * x0),x0*(x0**4 + 1.0)*(x0**2*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,54,1287263512,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,459083,3.963080376000107,(x0 + x0 / x0 + x0 * (x0 * x0 + x0)) * (x0 * x0 * x0 * x0 * x0 + x0),(x0 + x0 / x0 + x0 * (x0 * x0 + x0)) * (x0 * x0 * x0 * x0 * x0 + x0),x0*(x0**4 + 1.0)*(x0**2*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,55,1830868652,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.993812084197998,False,0.9999612317786711,0.9949727912777881,19.0,2000006,17.934132909000255,x0 * x0 * exp(x0) * x0 * (exp(x0) - cos(x0) * x0) + x0 + x0 * x0,x0 * x0 * exp(x0) * x0 * (exp(x0) - cos(x0) * x0) + x0 + x0 * x0,x0*(x0**2*(-x0*cos(x0) + exp(x0))*exp(x0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,56,3383119910,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.99640291929245,False,0.9999869670127248,0.9999324497899571,38.0,2000004,17.961861189000047,cos(x0) * x0 * exp(x0 * exp(x0)) - (sin(x0) - x0) * x0 * x0 * (x0 + x0) * (sin(x0) - x0 * x0) * (exp(x0) - x0 * x0),cos(x0) * x0 * exp(x0 * exp(x0)) - (sin(x0) - x0) * x0 * x0 * (x0 + x0) * (sin(x0) - x0 * x0) * (exp(x0) - x0 * x0),x0*(2.0*x0**2*(x0 - sin(x0))*(x0**2 - exp(x0))*(x0**2 - sin(x0)) + exp(x0*exp(x0))*cos(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,57,646788872,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,16.0,232355,1.958902825000223,(x0 + x0 * x0 * x0 + x0 * x0 + x0 / x0) * (x0 + x0 * x0 * x0 * x0 * x0),(x0 + x0 * x0 * x0 + x0 * x0 + x0 / x0) * (x0 + x0 * x0 * x0 * x0 * x0),x0*(x0**4 + 1.0)*(x0**3 + x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,58,3169893663,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,20.0,1774242,16.999737704000836,x0 + x0 * x0 + (x0 / x0 + x0 * x0 + x0 * x0 * x0 * x0) * x0 * x0 * (x0 * x0 + x0),x0 + x0 * x0 + (x0 / x0 + x0 * x0 + x0 * x0 * x0 * x0) * x0 * x0 * (x0 * x0 + x0),x0*(x0**2*(x0 + 1.0)*(x0**4 + x0**2 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,59,314500441,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9932062029838562,False,0.9999532115051433,0.9992522861267795,39.0,2000004,18.30833574099961,exp(sin(x0 * x0)) / (cos(x0 * x0) / (x0 * x0 + x0)) - exp(x0) * cos(x0) * (sin(x0) - x0) * (sin(x0) + cos(exp(x0))),exp(sin(x0 * x0)) / (cos(x0 * x0) / (x0 * x0 + x0)) - exp(x0) * cos(x0) * (sin(x0) - x0) * (sin(x0) + cos(exp(x0))),(x0*(x0 + 1.0)*exp(sin(x0**2)) + (x0 - sin(x0))*(sin(x0) + cos(exp(x0)))*exp(x0)*cos(x0)*cos(x0**2))/cos(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,60,1881455519,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9958122372627258,False,0.9999823149319099,0.9999955248425106,21.0,2000002,19.696265681999648,exp(x0 * x0) * (x0 * x0 + x0) + x0 * x0 * sin(x0) * exp(cos(x0)) * (x0 * x0 + x0) * sin(x0) * x0 * x0,exp(x0 * x0) * (x0 * x0 + x0) + x0 * x0 * sin(x0) * exp(cos(x0)) * (x0 * x0 + x0) * sin(x0) * x0 * x0,x0*(x0 + 1.0)*(x0**4*exp(cos(x0))*sin(x0)**2 + exp(x0**2)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,61,2621623777,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9946151375770569,False,0.9999706882379542,0.9999228816292302,40.0,2000003,19.43231427199953,(x0 * x0 * x0 * x0 + exp(x0)) * (x0 * x0 * x0 * x0 + x0) + x0 * x0 * x0 * x0 * (x0 * x0 + x0) / (exp(x0 / x0) + sin(x0) / (x0 * x0)),(x0 * x0 * x0 * x0 + exp(x0)) * (x0 * x0 * x0 * x0 + x0) + x0 * x0 * x0 * x0 * (x0 * x0 + x0) / (exp(x0 / x0) + sin(x0) / (x0 * x0)),x0*(x0**6*(x0 + 1.0) + (2.718*x0**2 + sin(x0))*(x0**3 + 1.0)*(x0**4 + exp(x0)))/(2.718*x0**2 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,62,4135381994,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9941010475158691,False,0.9999647891494626,0.9998914993770452,20.0,2000002,20.282268004999423,sin(x0 * x0) * (x0 * x0 + x0 * x0) * x0 * x0 * (x0 + x0 * x0) + exp(sin(x0 * x0)) * (x0 + x0 * x0),sin(x0 * x0) * (x0 * x0 + x0 * x0) * x0 * x0 * (x0 + x0 * x0) + exp(sin(x0 * x0)) * (x0 + x0 * x0),x0*(x0 + 1.0)*(2.0*x0**4*sin(x0**2) + exp(sin(x0**2))),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,63,2643969318,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,19.0,760004,6.759692356999949,((x0 / x0 + x0 * x0) * x0 * x0 * x0 * x0 + x0 * x0 + x0 / x0) * (x0 + x0 * x0),((x0 / x0 + x0 * x0) * x0 * x0 * x0 * x0 + x0 * x0 + x0 / x0) * (x0 + x0 * x0),x0*(x0 + 1.0)*(x0**4*(x0**2 + 1.0) + x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,64,2172690349,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9967781901359558,False,0.9999895529028493,0.9999932365569473,26.0,2000006,20.374340999000196,x0 / cos(x0) * (x0 + x0) * (x0 + x0 * x0) + (x0 * sin(x0) + sin(x0)) / exp(x0 * x0),x0 / cos(x0) * (x0 + x0) * (x0 + x0 * x0) + (x0 * sin(x0) + sin(x0)) / exp(x0 * x0),(x0 + 1.0)*(2.0*x0**3*exp(x0**2)/cos(x0) + sin(x0))*exp(-x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,65,534831994,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,20.0,628853,5.838989632999983,x0 + x0 * x0 + (x0 + x0 * x0) * x0 * x0 * (x0 * x0 * x0 * x0 + x0 * x0 + x0 / x0),x0 + x0 * x0 + (x0 + x0 * x0) * x0 * x0 * (x0 * x0 * x0 * x0 + x0 * x0 + x0 / x0),x0*(x0**2*(x0 + 1.0)*(x0**4 + x0**2 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,66,2701542408,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,15.0,179137,1.4002674929997738,(x0 / x0 + x0) * x0 * (x0 * x0 * x0 + x0) * (x0 * x0 * x0 + x0 / x0 / x0),(x0 / x0 + x0) * x0 * (x0 * x0 * x0 + x0) * (x0 * x0 * x0 + x0 / x0 / x0),x0*(x0 + 1.0)*(x0**2 + 1.0)*(x0**4 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,67,3905278380,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,15.0,1265547,10.658115144000476,(x0 * x0 * x0 * x0 + exp(x0) / exp(x0)) * (sin(x0) * x0 + sin(x0)) / (sin(x0) / (x0 + x0 * x0 * x0)),(x0 * x0 * x0 * x0 + exp(x0) / exp(x0)) * (sin(x0) * x0 + sin(x0)) / (sin(x0) / (x0 + x0 * x0 * x0)),x0*(x0 + 1.0)*(x0**2 + 1.0)*(x0**4 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,68,2580222673,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,15.0,126335,0.940254006000032,(x0 * x0 * x0 * x0 + x0 / x0) * (x0 + x0 / (x0 * x0)) * x0 * (x0 + x0 * x0),(x0 * x0 * x0 * x0 + x0 / x0) * (x0 + x0 / (x0 * x0)) * x0 * (x0 + x0 * x0),x0*(x0 + 1.0)*(x0**2 + 1.0)*(x0**4 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,69,864589219,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9958868026733398,False,0.9999829418038995,0.9998388879104814,24.0,2000004,20.08916763199977,(x0 * sin(x0) + sin(x0 * x0)) * (x0 * x0 + x0) * x0 * x0 * x0 * x0 + exp(sin(x0 * x0)) * (x0 * x0 + x0),(x0 * sin(x0) + sin(x0 * x0)) * (x0 * x0 + x0) * x0 * x0 * x0 * x0 + exp(sin(x0 * x0)) * (x0 * x0 + x0),x0*(x0 + 1.0)*(x0**4*(x0*sin(x0) + sin(x0**2)) + exp(sin(x0**2))),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,70,2499012356,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9988371729850769,False,0.9999986446813245,0.9999705829558927,21.0,2000002,18.915983257000335,(exp(sin(x0 * x0)) - sin(x0 * x0)) * (x0 * x0 + x0) * exp(x0 * x0),(exp(sin(x0 * x0)) - sin(x0 * x0)) * (x0 * x0 + x0) * exp(x0 * x0),x0*(x0 + 1.0)*(exp(sin(x0**2)) - sin(x0**2))*exp(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,71,1980462661,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,19.0,410512,3.697171222000179,(x0 * x0 * x0 * x0 * (x0 * x0 + x0 / x0) + x0 * x0 + x0 / x0) * (x0 + x0 * x0),(x0 * x0 * x0 * x0 * (x0 * x0 + x0 / x0) + x0 * x0 + x0 / x0) * (x0 + x0 * x0),x0*(x0 + 1.0)*(x0**4*(x0**2 + 1.0) + x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,72,2452680695,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9965230226516724,False,0.9999878259778022,0.999978130817163,22.0,2000000,18.35587932800081,sin(x0) + sin(x0) * x0 + (x0 + x0 * x0) * x0 * sin(x0) * (exp(x0 * x0) + x0 * sin(x0)),sin(x0) + sin(x0) * x0 + (x0 + x0 * x0) * x0 * sin(x0) * (exp(x0 * x0) + x0 * sin(x0)),(x0**2*(x0 + 1.0)*(x0*sin(x0) + exp(x0**2)) + x0 + 1.0)*sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,73,3630032764,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,109877,0.8162387829997897,(x0 * x0 * x0 + x0) * ((x0 + x0 * x0) * x0 * x0 * x0 + x0 / x0 + x0),(x0 * x0 * x0 + x0) * ((x0 + x0 * x0) * x0 * x0 * x0 + x0 / x0 + x0),x0*(x0**2 + 1.0)*(x0**4*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,74,4174106357,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,20.0,705524,6.6267591550004,x0 * x0 + x0 + (x0 / x0 + x0 * x0 + x0 * x0 * x0 * x0) * x0 * x0 * (x0 * x0 + x0),x0 * x0 + x0 + (x0 / x0 + x0 * x0 + x0 * x0 * x0 * x0) * x0 * x0 * (x0 * x0 + x0),x0*(x0**2*(x0 + 1.0)*(x0**4 + x0**2 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,75,867240961,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,16.0,578223,4.874765628999739,(x0 / x0 + x0 * x0 + x0 * x0 * x0 * x0 + x0 * x0 * x0 * x0 * x0 * x0) * (x0 + x0 * x0),(x0 / x0 + x0 * x0 + x0 * x0 * x0 * x0 + x0 * x0 * x0 * x0 * x0 * x0) * (x0 + x0 * x0),x0*(x0 + 1.0)*(x0**6 + x0**4 + x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,76,1596437698,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9912334084510803,False,0.9999217817751908,0.9998921862258265,23.0,2000001,19.729098539000006,(x0 * x0 + x0) * (x0 * x0 / cos(x0) * sin(x0 * x0) + exp(x0 * sin(x0))),(x0 * x0 + x0) * (x0 * x0 / cos(x0) * sin(x0 * x0) + exp(x0 * sin(x0))),x0*(x0 + 1.0)*(x0**2*sin(x0**2)/cos(x0) + exp(x0*sin(x0))),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
