group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Nguyen,4,Nguyen-4,expression,47,3059174495,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,16.0,85294,0.5729504299999917,x0 * (x0 / x0 + x0) + (x0 + x0 * x0) * x0 * (x0 + x0 * x0 * x0),x0 * (x0 / x0 + x0) + (x0 + x0 * x0) * x0 * (x0 + x0 * x0 * x0),x0*(x0 + 1.0)*(x0**2*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,48,1796736039,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,13.0,200058,1.5852162369999405,(x0 / x0 + x0 * x0 + x0) * (x0 + x0 * x0 * x0 * x0),(x0 / x0 + x0 * x0 + x0) * (x0 + x0 * x0 * x0 * x0),x0*(x0**3 + 1.0)*(x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,49,4080976823,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,16.0,121981,0.8523934629999985,(x0 / (x0 * x0) + x0 + x0 * x0 * x0) * (x0 + x0 * x0) * x0,(x0 / (x0 * x0) + x0 + x0 * x0 * x0) * (x0 + x0 * x0) * x0,x0*(x0 + 1.0)*(x0**2*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,50,1129862598,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,13.0,360044,2.7788332820000505,(x0 * x0 * x0 * x0 + x0) * (x0 + x0 * x0 + x0 / x0),(x0 * x0 * x0 * x0 + x0) * (x0 + x0 * x0 + x0 / x0),x0*(x0**3 + 1.0)*(x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,51,2501308237,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,13.0,1486408,14.609775210999942,(x0 * x0 * x0 * x0 + x0) * (x0 + x0 * x0 + x0 / x0),(x0 * x0 * x0 * x0 + x0) * (x0 + x0 * x0 + x0 / x0),x0*(x0**3 + 1.0)*(x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,52,2872581883,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,16.0,98991,0.6657333910000034,(x0 + x0 * x0) * (x0 * x0 * (x0 * x0 + x0 / x0) + x0 / x0),(x0 + x0 * x0) * (x0 * x0 * (x0 * x0 + x0 / x0) + x0 / x0),x0*(x0 + 1.0)*(x0**2*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,53,2157573201,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,13.0,235942,1.9059140959999468,(x0 + x0 * x0) * (x0 * x0 * x0 * x0 + x0 * x0 + x0 / x0),(x0 + x0 * x0) * (x0 * x0 * x0 * x0 + x0 * x0 + x0 / x0),x0*(x0 + 1.0)*(x0**4 + x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,54,1287263512,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,190881,1.367730628000004,x0 + x0 * x0 + (x0 * x0 * x0 + x0) * (x0 * x0 + x0) * x0,x0 + x0 * x0 + (x0 * x0 * x0 + x0) * (x0 * x0 + x0) * x0,x0*(x0**2*(x0 + 1.0)*(x0**2 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,55,1830868652,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9967970252037048,False,0.999989674968859,0.9996754538387824,25.0,2000005,20.422342017999995,exp(x0 * x0) * (x0 + x0 / x0) * x0 - (sin(x0) - x0) * x0 * sin(x0) * exp(x0 / x0) * (sin(x0) + x0 / x0),exp(x0 * x0) * (x0 + x0 / x0) * x0 - (sin(x0) - x0) * x0 * sin(x0) * exp(x0 / x0) * (sin(x0) + x0 / x0),x0*((x0 + 1.0)*exp(x0**2) + 2.718*(x0 - sin(x0))*(sin(x0) + 1.0)*sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,56,3383119910,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,343123,2.8340448359999755,x0 + x0 * x0 + (x0 * x0 + x0 / x0) * (x0 + x0 * x0) * x0 * x0,x0 + x0 * x0 + (x0 * x0 + x0 / x0) * (x0 + x0 * x0) * x0 * x0,x0*(x0**2*(x0 + 1.0)*(x0**2 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,57,646788872,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,13.0,125725,0.8305171120000523,(x0 * x0 + x0) * (x0 * x0 + x0 / x0 + x0 * x0 * x0 * x0),(x0 * x0 + x0) * (x0 * x0 + x0 / x0 + x0 * x0 * x0 * x0),x0*(x0 + 1.0)*(x0**4 + x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,58,3169893663,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,1214151,11.786429594999959,(x0 * x0 * x0 + x0) * (x0 + x0 * x0) * x0 + x0 * x0 + x0,(x0 * x0 * x0 + x0) * (x0 + x0 * x0) * x0 + x0 * x0 + x0,x0*(x0**2*(x0 + 1.0)*(x0**2 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,59,314500441,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,89968,0.5879758129999573,x0 + x0 * x0 + (x0 * x0 * x0 + x0) * (x0 * x0 + x0) * x0,x0 + x0 * x0 + (x0 * x0 * x0 + x0) * (x0 * x0 + x0) * x0,x0*(x0**2*(x0 + 1.0)*(x0**2 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,60,1881455519,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,16.0,104954,0.7637046159999272,(x0 + x0 * x0 * x0 * (x0 / x0 + x0 * x0)) * (x0 / x0 + x0),(x0 + x0 * x0 * x0 * (x0 / x0 + x0 * x0)) * (x0 / x0 + x0),x0*(x0 + 1.0)*(x0**2*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,61,2621623777,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,17.0,113443,0.835563900000011,x0 * x0 + x0 + (x0 * x0 * x0 + x0 * x0) * (x0 * x0 * x0 + x0),x0 * x0 + x0 + (x0 * x0 * x0 + x0 * x0) * (x0 * x0 * x0 + x0),x0*(x0**2*(x0 + 1.0)*(x0**2 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,62,4135381994,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,13.0,358619,2.894294273000014,(x0 + x0 * x0 * x0 * x0) * (x0 * x0 + x0 + x0 / x0),(x0 + x0 * x0 * x0 * x0) * (x0 * x0 + x0 + x0 / x0),x0*(x0**3 + 1.0)*(x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,63,2643969318,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,157808,1.2065462520000665,x0 * (x0 * x0 + x0) * (x0 * x0 * x0 + x0) + x0 + x0 * x0,x0 * (x0 * x0 + x0) * (x0 * x0 * x0 + x0) + x0 + x0 * x0,x0*(x0**2*(x0 + 1.0)*(x0**2 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,64,2172690349,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,14.0,93878,0.6879165079999439,((x0 + x0 / x0) * x0 + cos(x0 - x0)) * (x0 * x0 * x0 * x0 + x0),((x0 + x0 / x0) * x0 + cos(x0 - x0)) * (x0 * x0 * x0 * x0 + x0),x0*(x0**3 + 1.0)*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,65,534831994,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,17.0,160936,1.2960440430000517,x0 * x0 + x0 + (x0 + x0 * x0 * x0) * (x0 * x0 + x0) * x0,x0 * x0 + x0 + (x0 + x0 * x0 * x0) * (x0 * x0 + x0) * x0,x0*(x0**2*(x0 + 1.0)*(x0**2 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,66,2701542408,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9969833493232727,False,0.9999908446078116,0.9999910348133171,35.0,2000000,20.41540042099996,(exp(x0 * x0) + x0 * x0 * x0 * x0) * (x0 * sin(x0) + sin(x0)) - (x0 - cos(x0)) * (x0 / x0 + sin(x0)) * (x0 - sin(x0)) * (x0 * x0 + x0),(exp(x0 * x0) + x0 * x0 * x0 * x0) * (x0 * sin(x0) + sin(x0)) - (x0 - cos(x0)) * (x0 / x0 + sin(x0)) * (x0 - sin(x0)) * (x0 * x0 + x0),(x0 + 1.0)*(-x0*(x0 - sin(x0))*(x0 - cos(x0))*(sin(x0) + 1.0) + (x0**4 + exp(x0**2))*sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,67,3905278380,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,122852,0.8588445719999527,(x0 + x0 * x0 * x0) * x0 * (x0 + x0 * x0) + x0 * x0 + x0,(x0 + x0 * x0 * x0) * x0 * (x0 + x0 * x0) + x0 * x0 + x0,x0*(x0**2*(x0 + 1.0)*(x0**2 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,68,2580222673,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,13.0,164004,1.2741680799999813,(x0 * x0 * x0 * x0 + x0 / x0 + x0 * x0) * (x0 + x0 * x0),(x0 * x0 * x0 * x0 + x0 / x0 + x0 * x0) * (x0 + x0 * x0),x0*(x0 + 1.0)*(x0**4 + x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,69,864589219,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,79076,0.5245999439999878,(x0 * x0 + x0) * (x0 * x0 + x0 * x0 * x0 * x0) + x0 + x0 * x0,(x0 * x0 + x0) * (x0 * x0 + x0 * x0 * x0 * x0) + x0 + x0 * x0,x0*(x0**2*(x0 + 1.0)*(x0**2 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,70,2499012356,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,13.0,255937,2.098316127000089,(x0 * x0 + x0) * (x0 * x0 + x0 / x0 + x0 * x0 * x0 * x0),(x0 * x0 + x0) * (x0 * x0 + x0 / x0 + x0 * x0 * x0 * x0),x0*(x0 + 1.0)*(x0**4 + x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,71,1980462661,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,784580,7.419129570999985,x0 * x0 + x0 + (x0 + x0 * x0) * x0 * (x0 + x0 * x0 * x0),x0 * x0 + x0 + (x0 + x0 * x0) * x0 * (x0 + x0 * x0 * x0),x0*(x0**2*(x0 + 1.0)*(x0**2 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,72,2452680695,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,860756,8.100037495000038,x0 + x0 * x0 + (x0 * x0 * x0 + x0) * x0 * (x0 * x0 + x0),x0 + x0 * x0 + (x0 * x0 * x0 + x0) * x0 * (x0 * x0 + x0),x0*(x0**2*(x0 + 1.0)*(x0**2 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,73,3630032764,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,200022,1.43205019800007,x0 * (x0 * x0 + x0) * (x0 * x0 * x0 + x0) + x0 * x0 + x0,x0 * (x0 * x0 + x0) * (x0 * x0 * x0 + x0) + x0 * x0 + x0,x0*(x0**2*(x0 + 1.0)*(x0**2 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,74,4174106357,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,16.0,217832,1.7341276409999864,(x0 / x0 + x0 * x0 * (x0 * x0 + x0 / x0)) * (x0 + x0 * x0),(x0 / x0 + x0 * x0 * (x0 * x0 + x0 / x0)) * (x0 + x0 * x0),x0*(x0 + 1.0)*(x0**2*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,75,867240961,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,16.0,66040,0.41969621300006565,x0 * x0 * (x0 + x0 / x0) * (x0 + x0 * x0 * x0 + x0 / (x0 * x0)),x0 * x0 * (x0 + x0 / x0) * (x0 + x0 * x0 * x0 + x0 / (x0 * x0)),x0*(x0 + 1.0)*(x0**2*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,76,1596437698,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,16.0,60724,0.3861501409999164,((x0 + x0 * x0) * x0 - (x0 - x0)) * (x0 + x0 * x0 * x0 + x0 / (x0 * x0)),((x0 + x0 * x0) * x0 - (x0 - x0)) * (x0 + x0 * x0 * x0 + x0 / (x0 * x0)),x0*(x0 + 1.0)*(x0**2*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,77,3765576040,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,66513,0.41696446299999934,(x0 + x0 * x0) * x0 * (x0 + x0 * x0 * x0) + x0 * (x0 + x0 * x0) / x0,(x0 + x0 * x0) * x0 * (x0 + x0 * x0 * x0) + x0 * (x0 + x0 * x0) / x0,x0*(x0**2*(x0 + 1.0)*(x0**2 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,78,1820974996,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,13.0,77500,0.5161691640000754,(x0 + x0 / x0 + x0 * x0 / x0 * x0) * (x0 * x0 * x0 * x0 + x0),(x0 + x0 / x0 + x0 * x0 / x0 * x0) * (x0 * x0 * x0 * x0 + x0),x0*(x0**3 + 1.0)*(x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,79,23958531,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,208534,1.539667230999953,(x0 + x0 * x0 * x0) * (x0 + x0 * x0) * x0 + cos(x0 - x0) * (x0 + x0 * x0),(x0 + x0 * x0 * x0) * (x0 + x0 * x0) * x0 + cos(x0 - x0) * (x0 + x0 * x0),x0*(x0**2*(x0 + 1.0)*(x0**2 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,80,3823501306,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,14.0,26113,0.15807345300004272,(x0 * (x0 + x0 * x0) + x0) * (x0 * x0 * x0 + x0 / x0),(x0 * (x0 + x0 * x0) + x0) * (x0 * x0 * x0 + x0 / x0),x0*(x0**3 + 1.0)*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,81,2654901646,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,13.0,127899,0.9700264960000595,(x0 * x0 + x0) * (x0 / x0 + x0 * x0 + x0 * x0 * x0 * x0),(x0 * x0 + x0) * (x0 / x0 + x0 * x0 + x0 * x0 * x0 * x0),x0*(x0 + 1.0)*(x0**4 + x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,82,3259510512,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,13.0,108853,0.801406568999937,(x0 / x0 + x0) * (x0 * x0 * x0 + x0 + x0 * x0 * x0 * x0 * x0),(x0 / x0 + x0) * (x0 * x0 * x0 + x0 + x0 * x0 * x0 * x0 * x0),x0*(x0 + 1.0)*(x0**4 + x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,83,950346302,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,13.0,138433,1.0586497479999935,x0 * x0 * x0 * x0 * (x0 + x0 / x0 + x0 * x0) + (x0 + x0 / x0 + x0 * x0) * x0,x0 * x0 * x0 * x0 * (x0 + x0 / x0 + x0 * x0) + (x0 + x0 / x0 + x0 * x0) * x0,x0*(x0**3 + 1.0)*(x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,84,1436364170,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,16.0,18451,0.10610848299995723,(x0 * x0 * (x0 * x0 + x0 / x0) + x0 / x0) * x0 * x0 / x0 * (x0 / x0 + x0),(x0 * x0 * (x0 * x0 + x0 / x0) + x0 / x0) * x0 * x0 / x0 * (x0 / x0 + x0),x0*(x0 + 1.0)*(x0**2*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,85,1570424568,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,13.0,70729,0.49096192600006816,(x0 * x0 + x0 + x0 / x0) * (x0 * x0 * x0 * x0 + x0),(x0 * x0 + x0 + x0 / x0) * (x0 * x0 * x0 * x0 + x0),x0*(x0**3 + 1.0)*(x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,86,4035782163,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,594520,5.4521638850000045,(x0 + x0 * x0) * x0 * (x0 + x0 * x0 * x0) - (exp(x0) * (x0 - x0) - (x0 + x0 * x0)),(x0 + x0 * x0) * x0 * (x0 + x0 * x0 * x0) - (exp(x0) * (x0 - x0) - (x0 + x0 * x0)),x0*(x0**2*(x0 + 1.0)*(x0**2 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,87,2538244260,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,512998,4.56894042700003,x0 / x0 * x0 * x0 + x0 + (x0 * x0 * x0 + x0) * (x0 * x0 + x0) * x0,x0 / x0 * x0 * x0 + x0 + (x0 * x0 * x0 + x0) * (x0 * x0 + x0) * x0,x0*(x0**2*(x0 + 1.0)*(x0**2 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,88,741423123,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,16.0,488380,3.777352047000022,(x0 + x0 / x0) * x0 + (x0 * x0 * x0 + x0) * (x0 * x0 + x0) * x0,(x0 + x0 / x0) * x0 + (x0 * x0 * x0 + x0) * (x0 * x0 + x0) * x0,x0*(x0 + 1.0)*(x0**2*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,89,4203616987,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,16.0,537033,4.778598665000004,(cos(x0 - x0) + x0) * x0 * ((x0 / x0 + x0 * x0) * x0 * x0 + x0 / x0),(cos(x0 - x0) + x0) * x0 * ((x0 / x0 + x0 * x0) * x0 * x0 + x0 / x0),x0*(x0 + 1.0)*(x0**2*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,90,1451685539,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,16.0,203886,1.6850108529999943,(x0 * x0 * x0 + x0 * x0) * (x0 / (x0 * x0) + x0 * x0 * x0 + x0),(x0 * x0 * x0 + x0 * x0) * (x0 / (x0 * x0) + x0 * x0 * x0 + x0),x0*(x0 + 1.0)*(x0**2*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,91,3089837783,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,14.0,116657,0.9177560709999852,(x0 * (x0 / x0 + x0) + x0 / x0) * (x0 * x0 * x0 * x0 + x0),(x0 * (x0 / x0 + x0) + x0 / x0) * (x0 * x0 * x0 * x0 + x0),x0*(x0**3 + 1.0)*(x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,4,Nguyen-4,expression,92,2706151228,40,20,20,1,"[""x0""]",x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,16.0,114009,0.8439789249999876,(x0 + x0 * x0 * x0 + x0 / x0 / x0) * x0 * (x0 + x0 * x0),(x0 + x0 * x0 * x0 + x0 / x0 / x0) * x0 * (x0 + x0 * x0),x0*(x0 + 1.0)*(x0**2*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
