group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Nguyen,12,Nguyen-12*,expression,86,14541,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9993600249290466,False,0.9999995899012514,0.9999996408520736,20.0,2000002,14.259579495000025,(x0 * x0 - x0) * x0 * x0 - (x1 + x1) + log(x1) * log(x1) * x1 + x1 + cos(log(x1)),(x0 * x0 - x0) * x0 * x0 - (x1 + x1) + log(x1) * log(x1) * x1 + x1 + cos(log(x1)),x0**3*(x0 - 1.0) + x1*log(x1)**2 - x1 + cos(log(x1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,87,3152,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9986798763275146,False,0.9999982527579874,0.9999968591414291,14.0,2000001,15.336854929000083,x0 * x1 * x1 / (x0 + x0 + x0) - (x0 * x0 - x0 * x0 * x0) * x0,x0 * x1 * x1 / (x0 + x0 + x0) - (x0 * x0 - x0 * x0 * x0) * x0,x0**4 - x0**3 + 0.3333*x1**2,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,88,26531,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9995851516723633,False,0.999999827741883,0.9999998505831909,17.0,2000002,14.997050419999937,x0 * (x0 * (x0 * x0 - x0) - (log(x1) - x1) * x1 / (x0 + x0)),x0 * (x0 * (x0 * x0 - x0) - (log(x1) - x1) * x1 / (x0 + x0)),x0**3*(x0 - 1.0) + 0.5*x1*(x1 - log(x1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,89,1585,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9999998807907104,True,1.0,1.0,17.0,411034,3.120149395999988,x1 * x1 / (x1 + x1) * x1 - x1 + x0 * (x0 * x0 * x0 - x0 * x0),x1 * x1 / (x1 + x1) * x1 - x1 + x0 * (x0 * x0 * x0 - x0 * x0),x0**4 - x0**3 + 0.5*x1**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,90,3943,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9994626641273499,False,0.9999997108502914,0.9999992057149609,27.0,2000002,15.353232047000006,x0 * x0 * (x0 * x0 - x0) - log((x1 + x0) * x1) - log(x1) * (log(x1) - (x1 + x1)),x0 * x0 * (x0 * x0 - x0) - log((x1 + x0) * x1) - log(x1) * (log(x1) - (x1 + x1)),x0**3*(x0 - 1.0) + (2.0*x1 - log(x1))*log(x1) - log(x1*(x0 + x1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,91,23939,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.998614490032196,False,0.9999980604055743,0.999996770534471,20.0,2000004,15.287465840999971,log((x1 + x1) * x1 / x1) * (x1 - cos(x1)) + log(x1 / x1) - x0 * x0 * x0 + x0 * x0 * x0 * x0,log((x1 + x1) * x1 / x1) * (x1 - cos(x1)) + log(x1 / x1) - x0 * x0 * x0 + x0 * x0 * x0 * x0,x0**4 - x0**3 + (x1 - cos(x1))*log(2*x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,92,19457,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9990106821060181,False,0.9999990191750634,0.9999985532018132,17.0,2000002,12.973058656000035,log(x1 * x1) * x1 - (x1 * x0 / x0 + x0 * x0 * (x0 - x0 * x0)),log(x1 * x1) * x1 - (x1 * x0 / x0 + x0 * x0 * (x0 - x0 * x0)),x0**3*(x0 - 1.0) + x1*log(x1**2) - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,93,1021,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9999999403953552,True,1.0,1.0,17.0,880367,5.772221898999987,x0 * ((x1 * x1 - (x1 + x1)) / (x0 + x0) - (x0 * x0 - x0 * x0 * x0)),x0 * ((x1 * x1 - (x1 + x1)) / (x0 + x0) - (x0 * x0 - x0 * x0 * x0)),x0**4 - x0**3 + 0.5*x1**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,94,11653,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9993981719017029,False,0.9999996373516209,0.9999979476545927,30.0,2000002,14.06846976199995,x0 * x0 * x0 * x0 - (x0 / x1 - x1) * log(x1) - (x0 * x0 * x0 - (sin(x1) + x1) + (x0 + x0 / x0) / x0),x0 * x0 * x0 * x0 - (x0 / x1 - x1) * log(x1) - (x0 * x0 * x0 - (sin(x1) + x1) + (x0 + x0 / x0) / x0),x0**4 - x0**3 - x0*log(x1)/x1 + x1*log(x1) + x1 + sin(x1) - 1.0 - 1/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,95,10805,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9999998807907104,True,1.0,1.0,17.0,681147,5.490354682999964,x0 * x0 * (x0 * x0 - x0) - x1 - x0 * x1 * x1 / (x0 - x0 - x0 - x0),x0 * x0 * (x0 * x0 - x0) - x1 - x0 * x1 * x1 / (x0 - x0 - x0 - x0),x0**4 - x0**3 + 0.5*x1**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,96,13417,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9999998211860657,True,1.0,1.0,17.0,270105,1.8715131850000262,x0 * x1 * x1 / (x0 + x0) + x0 * x0 * (x0 * x0 - x0) - x1,x0 * x1 * x1 / (x0 + x0) + x0 * x0 * (x0 * x0 - x0) - x1,x0**4 - x0**3 + 0.5*x1**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,97,20227,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9988820552825928,False,0.9999987474271372,0.9999978952564949,27.0,2000003,12.878275242999962,x1 + x1 - x0 / x0 - x0 * x0 * (x0 - x0 * x0) + x1 - x1 * cos(x1) - (log(x0 * x1) - cos(x1 + x1)),x1 + x1 - x0 / x0 - x0 * x0 * (x0 - x0 * x0) + x1 - x1 * cos(x1) - (log(x0 * x1) - cos(x1 + x1)),x0**3*(x0 - 1.0) - x1*cos(x1) + 3.0*x1 - log(x0*x1) + cos(2*x1) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,98,7989,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9999998211860657,True,1.0,1.0,17.0,1249927,7.179416478000007,x0 * x0 * (x0 - x1 / x1) * x0 - ((x0 - (x0 + x1)) * x0 * x1 / (x0 + x0) + x1),x0 * x0 * (x0 - x1 / x1) * x0 - ((x0 - (x0 + x1)) * x0 * x1 / (x0 + x0) + x1),x0**4 - x0**3 + 0.5*x1**2 - x1,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,12,Nguyen-12*,expression,99,9692,40,20,20,2,"[""x0"", ""x1""]",x[0]**4 - x[0]**3 + 0.5*x[1]**2 - x[1],0.9994040131568909,False,0.9999996443775446,0.9999990822577047,21.0,2000006,11.702431681000007,x0 * x0 * (x0 * x0 - x0) - (sin(log(x1)) + x1) + log(x1) * x1 + x1 * log(x1),x0 * x0 * (x0 * x0 - x0) - (sin(log(x1)) + x1) + log(x1) * x1 + x1 * log(x1),x0**3*(x0 - 1.0) + 2.0*x1*log(x1) - x1 - sin(log(x1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
