group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Nguyen,5,Nguyen-5,expression,62,30740,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,45678,0.2779854749999231,sin(x0 / x0 * x0 * x0) * cos(x0) - x0 / x0,sin(x0 / x0 * x0 * x0) * cos(x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,63,27464,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,44251,0.2864895309999156,cos(x0) * sin(x0 * x0 * x0 / x0) - exp(x0 - x0),cos(x0) * sin(x0 * x0 * x0 / x0) - exp(x0 - x0),sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,64,14502,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998211860657,True,1.0,1.0,9.0,181944,1.5355126670000345,sin(x0 * x0) * cos(x0) / x0 * x0 - x0 / x0,sin(x0 * x0) * cos(x0) / x0 * x0 - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,65,21777,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,28546,0.1817945760000157,log(x0 / x0) - (cos(x0 - x0) - cos(x0) * sin(x0 * x0)),log(x0 / x0) - (cos(x0 - x0) - cos(x0) * sin(x0 * x0)),sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,66,10627,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998211860657,True,1.0,1.0,9.0,358410,2.775113618999967,cos(x0) * sin(x0 * x0) - exp(sin(x0 * x0) * (x0 - x0)),cos(x0) * sin(x0 * x0) - exp(sin(x0 * x0) * (x0 - x0)),sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,67,8792,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,148971,1.1426581480000095,x0 - x0 / x0 - (x0 - cos(x0) * sin(x0 * x0)),x0 - x0 / x0 - (x0 - cos(x0) * sin(x0 * x0)),sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,68,10555,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,229498,1.6868973379999943,sin(x0 * x0) * x0 * cos(x0) / x0 - cos(x0 - x0),sin(x0 * x0) * x0 * cos(x0) / x0 - cos(x0 - x0),sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,69,10253,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,21708,0.1306358330000421,cos(x0) * sin(x0 * x0) - x0 / x0,cos(x0) * sin(x0 * x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,70,8433,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,73204,0.5007059160000153,sin(x0 * x0) * cos(x0) - x0 / x0,sin(x0 * x0) * cos(x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,71,10233,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,9300,0.0530946619999213,cos(x0) * sin(x0 * x0) - cos(x0 - x0),cos(x0) * sin(x0 * x0) - cos(x0 - x0),sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,72,11016,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998211860657,True,1.0,1.0,9.0,198888,1.4564912360000335,sin(x0 * x0) / x0 * cos(x0) * x0 * x0 / x0 - x0 / x0,sin(x0 * x0) / x0 * cos(x0) * x0 * x0 / x0 - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,73,23897,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,17878,0.10798646500006726,sin(x0 * x0 * x0 / x0) * cos(x0) - exp(x0 - x0),sin(x0 * x0 * x0 / x0) * cos(x0) - exp(x0 - x0),sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,74,2612,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,44172,0.3136702819999755,cos(x0 / x0) * exp(x0) * (x0 - x0) - exp(x0 - x0) + cos(x0 * x0 / x0) * sin(x0 * x0 + x0 - x0),cos(x0 / x0) * exp(x0) * (x0 - x0) - exp(x0 - x0) + cos(x0 * x0 / x0) * sin(x0 * x0 + x0 - x0),sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,75,23425,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,67770,0.5004027889999634,sin(x0 * x0) * cos(x0) - cos(x0 - x0),sin(x0 * x0) * cos(x0) - cos(x0 - x0),sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,76,25939,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,245708,1.839919076000001,cos(x0) * sin(x0 * x0) - x0 / x0,cos(x0) * sin(x0 * x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,77,22619,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,58847,0.3875435039999502,cos(x0) * sin(x0 * x0) - x0 / x0,cos(x0) * sin(x0 * x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,78,21870,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999999403953552,True,1.0,1.0,9.0,155286,1.2225458120000212,sin(x0 * x0) * cos(x0) - x0 / x0,sin(x0 * x0) * cos(x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,79,23483,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,48035,0.2933086790000061,cos(x0) * sin(x0 * x0) - x0 / x0,cos(x0) * sin(x0 * x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,80,26054,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,274998,2.5228137710000738,sin(x0 * x0) * cos(x0) - x0 / x0,sin(x0 * x0) * cos(x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,81,15787,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,72438,0.4722352950000186,sin(x0 * x0) * cos(x0) - x0 / x0,sin(x0 * x0) * cos(x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,82,27132,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,37320,0.25358683399997517,cos(x0) * sin(x0 * x0) - x0 / x0,cos(x0) * sin(x0 * x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,83,17159,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998211860657,True,1.0,1.0,9.0,18021,0.10074479399997927,cos(x0) * sin(x0 * x0) - x0 / x0,cos(x0) * sin(x0 * x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,84,12206,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999999403953552,True,1.0,1.0,9.0,30874,0.21097699999995712,sin(x0 * x0) * cos(x0) - x0 / x0,sin(x0 * x0) * cos(x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,85,8226,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,51638,0.31885810699998274,cos(x0) * sin(x0 * x0) - exp(x0 - x0),cos(x0) * sin(x0 * x0) - exp(x0 - x0),sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,86,14541,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,65435,0.4838127179999674,cos(x0) * sin(x0 * x0) - x0 / x0,cos(x0) * sin(x0 * x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,87,3152,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,59323,0.36768893600003594,(cos(x0) * sin(x0 * x0) - x0 / x0) * x0 / x0,(cos(x0) * sin(x0 * x0) - x0 / x0) * x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,88,26531,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,128932,0.8855650759999207,cos(x0) * sin(x0 * x0) - x0 / x0,cos(x0) * sin(x0 * x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,89,1585,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,22085,0.13033063700004277,cos(x0) * sin(x0 * x0) - x0 / x0,cos(x0) * sin(x0 * x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,90,3943,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,42334,0.25850855900000624,sin(x0 * x0) * cos(x0) - x0 / x0,sin(x0 * x0) * cos(x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,91,23939,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,51516,0.3318701160000046,cos(x0) * sin(x0 * x0) - x0 / x0,cos(x0) * sin(x0 * x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,92,19457,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,12582,0.07361527900002329,cos(x0) * sin(x0 * x0) - x0 / x0,cos(x0) * sin(x0 * x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,93,1021,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,193448,1.5299941690000196,x0 - (x0 / x0 + x0 - x0 + x0) + sin(x0 * x0) * cos(x0),x0 - (x0 / x0 + x0 - x0 + x0) + sin(x0 * x0) * cos(x0),sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,94,11653,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,18743,0.10631489000002148,sin(x0 * x0) * cos(x0) - cos(x0 - x0),sin(x0 * x0) * cos(x0) - cos(x0 - x0),sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,95,10805,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,38820,0.25339646800000537,sin(x0 * x0) * cos(x0) - x0 / x0,sin(x0 * x0) * cos(x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,96,13417,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,652228,4.696670971999993,(sin(x0 * x0) * cos(x0) * x0 - x0) * x0 / x0 * exp(x0 - x0) / x0,(sin(x0 * x0) * cos(x0) * x0 - x0) * x0 / x0 * exp(x0 - x0) / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,97,20227,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999999403953552,True,1.0,1.0,9.0,45791,0.2998068430000558,cos(x0) * sin(x0 * x0) - x0 / x0,cos(x0) * sin(x0 * x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,98,7989,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,83452,0.5828686270000389,sin(x0 * x0 * x0 / x0) * cos(x0) - cos((x0 - x0) / (x0 * x0)) * x0 / x0,sin(x0 * x0 * x0 / x0) * cos(x0) - cos((x0 - x0) / (x0 * x0)) * x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,5,Nguyen-5,expression,99,9692,40,20,20,1,"[""x0""]",sin(x[0]**2) * cos(x[0]) - 1,0.9999998807907104,True,1.0,1.0,9.0,163799,1.2210916310000357,sin(x0 * x0 / (x0 / x0)) * cos(x0) - x0 / x0,sin(x0 * x0 / (x0 / x0)) * cos(x0) - x0 / x0,sin(x0**2)*cos(x0) - 1.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
