group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Nguyen,8,Nguyen-8,expression,73,23897,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,115646,0.7049777419999828,exp(log(x0) * (x0 - x0 + x0) / (x0 + x0)),exp(log(x0) * (x0 - x0 + x0) / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,74,2612,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,860250,7.352299554999945,exp(log(x0) / ((x0 + x0) / x0)),exp(log(x0) / ((x0 + x0) / x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,75,23425,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,12.0,19868,0.11224731499999052,exp(log(x0) / log(x0 * x0) * log(x0)),exp(log(x0) / log(x0 * x0) * log(x0)),exp(log(x0)**2/log(x0**2)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,76,25939,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,17621,0.10204251100003603,exp(log(x0) / (x0 + x0) * x0),exp(log(x0) / (x0 + x0) * x0),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,77,22619,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,34554,0.2139739509999572,exp(log(x0) * x0 / (x0 + x0)),exp(log(x0) * x0 / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,78,21870,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,830693,6.477155627999991,exp(log(x0) * x0 / (x0 + x0)),exp(log(x0) * x0 / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,79,23483,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,158337,1.0128422020000016,exp(x0 * log(x0) / (x0 + x0)),exp(x0 * log(x0) / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,80,26054,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999998807907104,True,1.0,1.0,3.0,26065,0.14490297499992266,exp(x0 * (x0 - x0 + log(x0)) / (x0 + x0)),exp(x0 * (x0 - x0 + log(x0)) / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,81,15787,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,26091,0.14437456999996812,exp(log(x0) / (x0 + x0) * (x0 / x0 - (x0 - x0)) * x0),exp(log(x0) / (x0 + x0) * (x0 / x0 - (x0 - x0)) * x0),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,82,27132,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,22052,0.12748591599995507,exp(log(x0) * x0 / (x0 + x0)),exp(log(x0) * x0 / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,83,17159,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999998807907104,True,1.0,1.0,3.0,24968,0.1384685250000075,exp(log(x0) / ((x0 + x0) / x0)),exp(log(x0) / ((x0 + x0) / x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,84,12206,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,89286,0.547416367999972,exp(log(x0) / (x0 + x0) * x0),exp(log(x0) / (x0 + x0) * x0),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,85,8226,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,763053,6.311850830000026,exp(log(x0) / (x0 + x0) * x0),exp(log(x0) / (x0 + x0) * x0),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,86,14541,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,9079,0.051777330000049915,exp(log(x0) / (x0 + x0) * x0),exp(log(x0) / (x0 + x0) * x0),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,87,3152,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,17256,0.10140446600007635,exp(log(x0) / (x0 + x0) * x0),exp(log(x0) / (x0 + x0) * x0),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,88,26531,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,75383,0.48214496500008863,x0 / exp(x0 * log(x0) / (x0 + x0)),x0 / exp(x0 * log(x0) / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,89,1585,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999998807907104,True,1.0,1.0,3.0,9783,0.05246712500002104,exp(x0 / ((x0 + x0) / log(x0))),exp(x0 / ((x0 + x0) / log(x0))),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,90,3943,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,180680,1.2783339810000598,exp(log(x0) * x0 / (x0 + x0)),exp(log(x0) * x0 / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,91,23939,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,391047,3.225004045999981,exp(log(x0) * x0 / (x0 + x0)),exp(log(x0) * x0 / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,92,19457,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,90606,0.5717745470000182,exp(log(x0) / ((x0 + x0) / x0 + x0 - x0)),exp(log(x0) / ((x0 + x0) / x0 + x0 - x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,93,1021,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999998807907104,True,1.0,1.0,3.0,10770,0.06129908000002615,exp(x0 / ((x0 - x0) * (x0 + x0) + (x0 + x0) / log(x0))),exp(x0 / ((x0 - x0) * (x0 + x0) + (x0 + x0) / log(x0))),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,94,11653,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,366625,2.715286851000087,exp(log(x0) / (x0 + x0) * x0),exp(log(x0) / (x0 + x0) * x0),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,95,10805,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999998807907104,True,1.0,1.0,3.0,900427,7.081156114000009,exp(log(x0) * x0 / x0 * x0 * x0 / x0 / (x0 + x0)),exp(log(x0) * x0 / x0 * x0 * x0 / x0 / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,96,13417,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,1123915,7.490339274999997,x0 / exp(x0 * log(x0) / ((x0 + x0) / (x0 / x0))),x0 / exp(x0 * log(x0) / ((x0 + x0) / (x0 / x0))),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,97,20227,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,7502,0.04119009700002607,exp(log(x0) * x0 * log(x0) / log(x0) / (x0 + x0)),exp(log(x0) * x0 * log(x0) / log(x0) / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,98,7989,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999998807907104,True,1.0,1.0,3.0,437,0.002382222999926853,exp(x0 / ((x0 + x0) / log(x0))),exp(x0 / ((x0 + x0) / log(x0))),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,8,Nguyen-8,expression,99,9692,40,20,20,1,"[""x0""]",sqrt(x[0]),0.9999999403953552,True,1.0,1.0,3.0,18819,0.11296591999996508,exp(x0 * x0 / x0 * log(x0) / (x0 + x0)),exp(x0 * x0 / x0 * log(x0) / (x0 + x0)),x0**0.5,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
