group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Nguyen,3,Nguyen-3,expression,52,21042,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,14.0,18810,0.112300528999981,(x0 + x0 * x0 * x0) * (x0 * x0 + x0) + x0,(x0 + x0 * x0 * x0) * (x0 * x0 + x0) + x0,x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,53,1899,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,16.0,119612,0.8933228590000226,x0 * x0 * x0 * (x0 + x0 * x0) + x0 * (x0 + x0 * x0) + x0,x0 * x0 * x0 * (x0 + x0 * x0) + x0 * (x0 + x0 * x0) + x0,x0*(x0**3*(x0 + 1.0) + x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,54,24118,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],1.0,True,1.0,1.0,14.0,59770,0.4082090409999637,x0 * x0 * (x0 / x0 + x0) * (x0 / x0 + x0 * x0) + x0,x0 * x0 * (x0 / x0 + x0) * (x0 / x0 + x0 * x0) + x0,x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,55,1267,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],1.0,True,1.0,1.0,14.0,67843,0.4513156020000224,x0 + (x0 * x0 + sin(x0) / sin(x0)) * x0 * (x0 + x0 * x0),x0 + (x0 * x0 + sin(x0) / sin(x0)) * x0 * (x0 + x0 * x0),x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,56,31551,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,14.0,63446,0.40605897700004334,(x0 * x0 + x0 - x0 + x0 * x0 * x0 * x0) * (x0 + x0 / x0) + x0,(x0 * x0 + x0 - x0 + x0 * x0 * x0 * x0) * (x0 + x0 / x0) + x0,x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,57,17912,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,14.0,128340,0.9383229050000637,x0 + (x0 * x0 + x0) * (x0 * x0 * x0 + x0),x0 + (x0 * x0 + x0) * (x0 * x0 * x0 + x0),x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,58,11394,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,14.0,95681,0.6430597500000204,(x0 + x0 * x0) * (x0 + x0 * x0 * x0) + x0,(x0 + x0 * x0) * (x0 + x0 * x0 * x0) + x0,x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,59,3556,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,14.0,24709,0.1498575289999735,(x0 + x0 * x0) * (x0 * x0 * x0 + x0) + x0,(x0 + x0 * x0) * (x0 * x0 * x0 + x0) + x0,x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,60,3890,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,14.0,96937,0.7364425100000744,x0 + (x0 * x0 + x0) * (x0 + x0 * x0 * x0),x0 + (x0 * x0 + x0) * (x0 + x0 * x0 * x0),x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,61,8838,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,14.0,56152,0.39014234399996894,(x0 * x0 + x0) * (x0 * x0 * x0 + x0) + x0,(x0 * x0 + x0) * (x0 * x0 * x0 + x0) + x0,x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,62,30740,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,15.0,100799,0.7348479519999955,((x0 * x0 + x0) * x0 * x0 + x0 * x0 + x0 + cos(x0) / cos(x0)) * x0,((x0 * x0 + x0) * x0 * x0 + x0 * x0 + x0 + cos(x0) / cos(x0)) * x0,x0*(x0**3*(x0 + 1.0) + x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,63,27464,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,14.0,74759,0.4710632229999874,(x0 * x0 * x0 + x0) * (x0 * x0 + x0) + x0,(x0 * x0 * x0 + x0) * (x0 * x0 + x0) + x0,x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,64,14502,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,14.0,93529,0.6625047459999678,(x0 * x0 + x0 / x0) * x0 * (x0 + x0 * x0) + x0,(x0 * x0 + x0 / x0) * x0 * (x0 + x0 * x0) + x0,x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,65,21777,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,14.0,20147,0.11854914299999564,x0 + (x0 + x0 * x0 * x0) * (x0 * x0 + x0),x0 + (x0 + x0 * x0 * x0) * (x0 * x0 + x0),x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,66,10627,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,14.0,130185,0.9983547849999468,x0 + (x0 + x0 * x0) * (x0 * x0 * x0 + x0),x0 + (x0 + x0 * x0) * (x0 * x0 * x0 + x0),x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,67,8792,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,14.0,141085,0.972743732999902,(x0 + x0 * x0 * x0) * (x0 + x0 * x0) + x0,(x0 + x0 * x0 * x0) * (x0 + x0 * x0) + x0,x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,68,10555,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,14.0,52111,0.34833494500003326,x0 + (x0 * x0 * x0 + x0) * (x0 / x0 + x0) * x0,x0 + (x0 * x0 * x0 + x0) * (x0 / x0 + x0) * x0,x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,69,10253,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,15.0,134829,0.9825843019999638,x0 * (x0 * x0 + x0) * x0 * x0 + x0 * x0 * x0 + x0 + x0 * x0,x0 * (x0 * x0 + x0) * x0 * x0 + x0 * x0 * x0 + x0 + x0 * x0,x0*(x0**3*(x0 + 1.0) + x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,70,8433,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,14.0,62900,0.39854630599995744,(x0 + x0 * x0 * x0) * (x0 + x0 * x0) + x0,(x0 + x0 * x0 * x0) * (x0 + x0 * x0) + x0,x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,71,10233,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,14.0,101897,0.7451265299999932,x0 + (x0 + x0 * x0) * (x0 + x0 * x0 * x0),x0 + (x0 + x0 * x0) * (x0 + x0 * x0 * x0),x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,72,11016,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,14.0,222325,1.7791068219999033,x0 + (x0 / x0 + x0 * x0) * (x0 + x0 * x0) * x0,x0 + (x0 / x0 + x0 * x0) * (x0 + x0 * x0) * x0,x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,73,23897,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,14.0,64898,0.39010139100003016,x0 / x0 * (x0 + x0 * x0) * (x0 + x0 * x0 * x0) + x0,x0 / x0 * (x0 + x0 * x0) * (x0 + x0 * x0 * x0) + x0,x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,74,2612,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,14.0,63164,0.3783363759999929,x0 + x0 - x0 + (x0 + x0 * x0 * x0) * (x0 * x0 + x0),x0 + x0 - x0 + (x0 + x0 * x0 * x0) * (x0 * x0 + x0),x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,75,23425,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,14.0,79808,0.5500714650000873,x0 + (x0 * x0 + x0) * (x0 + x0 * x0 * x0),x0 + (x0 * x0 + x0) * (x0 + x0 * x0 * x0),x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,76,25939,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,14.0,117022,0.8005824050000001,x0 + (x0 + x0 * x0 * x0) * (x0 + x0 * x0) / (x0 / x0),x0 + (x0 + x0 * x0 * x0) * (x0 + x0 * x0) / (x0 / x0),x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,77,22619,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,16.0,133605,0.9053278280000541,x0 * (x0 * x0 + x0) + x0 + x0 * x0 * (x0 * x0 + x0 * x0 * x0),x0 * (x0 * x0 + x0) + x0 + x0 * x0 * (x0 * x0 + x0 * x0 * x0),x0*(x0**3*(x0 + 1.0) + x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,78,21870,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,16.0,62202,0.4269530640000312,x0 * (x0 + x0 * x0) + x0 + x0 * x0 * x0 * (x0 + x0 * x0),x0 * (x0 + x0 * x0) + x0 + x0 * x0 * x0 * (x0 + x0 * x0),x0*(x0**3*(x0 + 1.0) + x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,79,23483,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,14.0,108326,0.7814892479999571,x0 + (x0 + x0 * x0 * x0) * (x0 * x0 + x0),x0 + (x0 + x0 * x0 * x0) * (x0 * x0 + x0),x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,80,26054,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],1.0,True,1.0,1.0,14.0,105089,0.7690660990000424,(x0 + x0 * x0 * x0) * (x0 + x0 * x0) + x0,(x0 + x0 * x0 * x0) * (x0 + x0 * x0) + x0,x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,81,15787,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,16.0,195724,1.3315610989999414,x0 * x0 * x0 * x0 * (x0 / x0 + x0) + x0 + x0 * (x0 + x0 * x0),x0 * x0 * x0 * x0 * (x0 / x0 + x0) + x0 + x0 * (x0 + x0 * x0),x0*(x0**3*(x0 + 1.0) + x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,82,27132,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,14.0,65371,0.4565494519999902,(x0 * x0 + x0 * x0 / x0) * (x0 + x0 * x0 * x0) + x0,(x0 * x0 + x0 * x0 / x0) * (x0 + x0 * x0 * x0) + x0,x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,83,17159,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,14.0,62927,0.4317735590000211,(x0 * x0 + x0) * (x0 * x0 * x0 + x0) + x0,(x0 * x0 + x0) * (x0 * x0 * x0 + x0) + x0,x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,84,12206,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,14.0,109870,0.7173393079999641,x0 + (x0 + x0 * x0 * x0) * x0 * (x0 / x0 + x0),x0 + (x0 + x0 * x0 * x0) * x0 * (x0 / x0 + x0),x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,85,8226,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,14.0,80432,0.5205056199999945,(x0 + x0 * x0 * x0) * (x0 * x0 + x0) + x0,(x0 + x0 * x0 * x0) * (x0 * x0 + x0) + x0,x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,86,14541,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,14.0,69332,0.42247757799998453,x0 + (x0 * x0 + x0) * (x0 * x0 + x0 / x0) * x0,x0 + (x0 * x0 + x0) * (x0 * x0 + x0 / x0) * x0,x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,87,3152,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,14.0,56289,0.36599710400003005,x0 + (x0 + x0 * x0 * x0) * (x0 + x0 * x0),x0 + (x0 + x0 * x0 * x0) * (x0 + x0 * x0),x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,88,26531,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,14.0,20426,0.11485364099996787,x0 + (x0 + x0 * x0 * x0) * (x0 + x0 * x0),x0 + (x0 + x0 * x0 * x0) * (x0 + x0 * x0),x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,89,1585,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,14.0,40918,0.274387766000018,x0 * cos(x0 - x0) + x0 * (x0 * x0 + x0) * (x0 * x0 + x0 / x0),x0 * cos(x0 - x0) + x0 * (x0 * x0 + x0) * (x0 * x0 + x0 / x0),x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,90,3943,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,14.0,58091,0.3479979550000962,(x0 * x0 * x0 + x0) * (x0 / x0 + x0) * x0 + x0,(x0 * x0 * x0 + x0) * (x0 / x0 + x0) * x0 + x0,x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,91,23939,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,14.0,102642,0.7332878849999815,(x0 + x0 * x0 * x0) * (x0 + x0 * x0) * x0 / x0 + x0,(x0 + x0 * x0 * x0) * (x0 + x0 * x0) * x0 / x0 + x0,x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,92,19457,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,14.0,133008,0.9249333909999677,(x0 + x0 * x0) * (x0 + x0 * x0 * x0) + x0,(x0 + x0 * x0) * (x0 + x0 * x0 * x0) + x0,x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,93,1021,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,14.0,22671,0.1377067049999141,(x0 * x0 + x0) * (x0 + x0 * x0 * x0) + x0 * x0 / x0,(x0 * x0 + x0) * (x0 + x0 * x0 * x0) + x0 * x0 / x0,x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,94,11653,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,14.0,100791,0.7479982339999651,x0 + (x0 * x0 + x0) * (x0 * x0 * x0 + x0),x0 + (x0 * x0 + x0) * (x0 * x0 * x0 + x0),x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,95,10805,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,14.0,32848,0.2209479130000318,(x0 * x0 * x0 + x0) * (x0 * x0 + x0) + x0,(x0 * x0 * x0 + x0) * (x0 * x0 + x0) + x0,x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,96,13417,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,14.0,57104,0.3550839270000097,(x0 * x0 * x0 + x0) * (x0 + x0 * x0) + x0,(x0 * x0 * x0 + x0) * (x0 + x0 * x0) + x0,x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,97,20227,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,16.0,110724,0.821153896999931,(x0 + x0 * x0) * x0 * x0 * x0 + (x0 * x0 + x0) * x0 + x0,(x0 + x0 * x0) * x0 * x0 * x0 + (x0 * x0 + x0) * x0 + x0,x0*(x0**3*(x0 + 1.0) + x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,98,7989,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,16.0,110835,0.8109304340000563,(x0 * x0 + x0) * x0 + x0 + (x0 + x0 * x0) * x0 * x0 * x0,(x0 * x0 + x0) * x0 + x0 + (x0 + x0 * x0) * x0 * x0 * x0,x0*(x0**3*(x0 + 1.0) + x0*(x0 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,3,Nguyen-3,expression,99,9692,40,20,20,1,"[""x0""]",x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],1.0,True,1.0,1.0,14.0,90751,0.5966491539999197,(x0 + x0 * x0 * x0) * (x0 * x0 + x0) + x0,(x0 + x0 * x0 * x0) * (x0 * x0 + x0) + x0,x0*(x0*(x0 + 1.0)*(x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
