group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Nguyen,7,Nguyen-7,expression,59,314500441,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,109052,0.8096216930000537,log(x0 + x0 / x0 + x0 * (x0 * x0 + x0)),log(x0 + x0 / x0 + x0 * (x0 * x0 + x0)),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,60,1881455519,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,120165,0.9052826619999905,log(x0 / x0 + x0 + x0 * x0 + x0 * x0 * x0),log(x0 / x0 + x0 + x0 * x0 + x0 * x0 * x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,61,2621623777,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,46163,0.2807018869999638,log(x0 * x0 * x0 + x0 * x0 + x0 / x0 + x0),log(x0 * x0 * x0 + x0 * x0 + x0 / x0 + x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,62,4135381994,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,48993,0.29008221000003687,log(x0 / x0 + x0 + x0 * x0 * x0 + x0 * x0),log(x0 / x0 + x0 + x0 * x0 * x0 + x0 * x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,63,2643969318,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,48127,0.2847899770000595,log(x0 * x0 + x0 + x0 / x0 + x0 * x0 * x0),log(x0 * x0 + x0 + x0 / x0 + x0 * x0 * x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,64,2172690349,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,84644,0.6241686130000517,log(x0 * x0 + x0 + x0 * x0 * x0 + cos(x0 - x0 + x0 - x0)),log(x0 * x0 + x0 + x0 * x0 * x0 + cos(x0 - x0 + x0 - x0)),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,65,534831994,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,66672,0.4762062720000131,log(x0 * x0 * x0 + x0 + x0 * x0 + x0 / x0),log(x0 * x0 * x0 + x0 + x0 * x0 + x0 / x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,66,2701542408,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999998807907104,True,1.0,1.0,10.0,62093,0.43908926300002804,log(x0 * x0 * x0 + x0 / x0 + x0 + x0 * x0 * x0 / x0),log(x0 * x0 * x0 + x0 / x0 + x0 + x0 * x0 * x0 / x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,67,3905278380,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,39508,0.2575435669999706,log(x0 * x0 * x0 + x0 + x0 / x0 + x0 * x0),log(x0 * x0 * x0 + x0 + x0 / x0 + x0 * x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,68,2580222673,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,44725,0.3077070269999922,log(x0 * (x0 + x0 * x0) + x0 + x0 / x0),log(x0 * (x0 + x0 * x0) + x0 + x0 / x0),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,69,864589219,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,44019,0.26702330199998414,log(x0 + x0 / x0 + x0 * x0 * x0 + x0 * x0),log(x0 + x0 / x0 + x0 * x0 * x0 + x0 * x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,70,2499012356,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,55412,0.3744249740000214,log((x0 * x0 + x0) * x0 + x0 / x0 + x0),log((x0 * x0 + x0) * x0 + x0 / x0 + x0),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,71,1980462661,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,60825,0.4149764860000005,log(x0 * x0 * x0 + x0 + x0 / x0 + x0 * x0),log(x0 * x0 * x0 + x0 + x0 / x0 + x0 * x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,72,2452680695,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,85527,0.5897414620000063,log(x0 * x0 - (x0 - x0) + cos(x0 - x0) + x0 * x0 * x0 + x0),log(x0 * x0 - (x0 - x0) + cos(x0 - x0) + x0 * x0 * x0 + x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,73,3630032764,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,51687,0.3398024840000744,log(x0 + x0 / x0 + x0 * (x0 + x0 * x0)),log(x0 + x0 / x0 + x0 * (x0 + x0 * x0)),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,74,4174106357,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,106696,0.6721535120000226,log(x0 / x0 * x0 + x0 / x0 + (x0 * x0 + x0) * x0),log(x0 / x0 * x0 + x0 / x0 + (x0 * x0 + x0) * x0),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,75,867240961,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999998807907104,True,1.0,1.0,10.0,74149,0.5308030930000314,log(x0 + x0 * x0 + x0 / x0 + x0 * x0 * x0 / exp(x0 - x0)),log(x0 + x0 * x0 + x0 / x0 + x0 * x0 * x0 / exp(x0 - x0)),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,76,1596437698,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,24712,0.1631636790000357,log((x0 / x0 + x0 * x0) * (x0 * x0 + x0) / x0),log((x0 / x0 + x0 * x0) * (x0 * x0 + x0) / x0),log((x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,77,3765576040,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,40253,0.2675005670000701,log(x0 / x0 + x0 * x0 + x0 + x0 * x0 * x0),log(x0 / x0 + x0 * x0 + x0 + x0 * x0 * x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,78,1820974996,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,51855,0.33744384500005253,log((x0 / x0 + x0) * x0 * x0 + x0 / x0 + x0),log((x0 / x0 + x0) * x0 * x0 + x0 / x0 + x0),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,79,23958531,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,67980,0.46942006599999786,log((x0 / (x0 * x0) + x0 * x0 / x0) * (x0 * x0 + x0)),log((x0 / (x0 * x0) + x0 * x0 / x0) * (x0 * x0 + x0)),log((x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,80,3823501306,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,52295,0.31768828199994914,log(x0 + x0 / x0 + (x0 + x0 * x0) * x0),log(x0 + x0 / x0 + (x0 + x0 * x0) * x0),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,81,2654901646,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,15389,0.09439756499989471,log((x0 + x0 / x0) / (x0 / x0) + (x0 + x0 * x0) * x0),log((x0 + x0 / x0) / (x0 / x0) + (x0 + x0 * x0) * x0),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,82,3259510512,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,126776,0.9223938300000327,log(x0 / x0 + x0 + x0 - x0 + (x0 * x0 + x0) * x0),log(x0 / x0 + x0 + x0 - x0 + (x0 * x0 + x0) * x0),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,83,950346302,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999998807907104,True,1.0,1.0,10.0,141455,1.1161444830000846,log((x0 + x0 / x0) * (x0 * x0 + x0 / x0)),log((x0 + x0 / x0) * (x0 * x0 + x0 / x0)),log((x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,84,1436364170,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,44325,0.28124456499995176,log(x0 / x0 + x0 + x0 * x0 + x0 * x0 * x0),log(x0 / x0 + x0 + x0 * x0 + x0 * x0 * x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,85,1570424568,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,17488,0.11241161100008412,log(x0 * x0 * x0 + x0 * x0 + x0 / x0 + x0),log(x0 * x0 * x0 + x0 * x0 + x0 / x0 + x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,86,4035782163,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,65235,0.41540568900006747,log(x0 * x0 * x0 + x0 / x0 + x0 * x0 + x0),log(x0 * x0 * x0 + x0 / x0 + x0 * x0 + x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,87,2538244260,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,34717,0.21025455200003762,log(x0 / x0 + x0 + x0 * (x0 + x0 * x0)),log(x0 / x0 + x0 + x0 * (x0 + x0 * x0)),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,88,741423123,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,139691,0.958655985000064,log(x0 + x0 / x0 + (x0 / x0 + x0) * x0 * x0),log(x0 + x0 / x0 + (x0 / x0 + x0) * x0 * x0),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,89,4203616987,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,17749,0.11060196500000075,log(x0 + exp(x0 - x0) + x0 * (x0 * x0 + x0)),log(x0 + exp(x0 - x0) + x0 * (x0 * x0 + x0)),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,90,1451685539,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,21812,0.1361285579999958,log((x0 + x0 * x0) * x0 / x0 * x0 + x0 / x0 + x0),log((x0 + x0 * x0) * x0 / x0 * x0 + x0 / x0 + x0),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,91,3089837783,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,66864,0.46264070999995965,log(x0 * x0 + x0 + x0 / x0 + x0 * x0 * x0),log(x0 * x0 + x0 + x0 / x0 + x0 * x0 * x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,92,2706151228,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999998807907104,True,1.0,1.0,10.0,52166,0.35066398799995113,log(x0 * x0 * x0 + x0 / x0 + x0 + x0 * x0),log(x0 * x0 * x0 + x0 / x0 + x0 + x0 * x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,93,2970813244,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,31366,0.2036024469999802,log(x0 * x0 + x0 * x0 * x0 + x0 + cos(x0 - x0)),log(x0 * x0 + x0 * x0 * x0 + x0 + cos(x0 - x0)),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,94,172779871,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,80159,0.5734528480001018,log(cos(x0 - x0) + x0 * x0 + x0 + x0 * x0 / x0 * x0 * x0),log(cos(x0 - x0) + x0 * x0 + x0 + x0 * x0 / x0 * x0 * x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,95,2754163514,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,85796,0.5499635649999846,log(exp(x0 - x0) + x0 * x0 * x0 + x0 + x0 * x0),log(exp(x0 - x0) + x0 * x0 * x0 + x0 + x0 * x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,96,3294841411,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,165791,1.138182833999963,log(x0 * x0 + x0 / x0 + x0 + x0 * x0 * x0),log(x0 * x0 + x0 / x0 + x0 + x0 * x0 * x0),log(x0**3 + x0**2 + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,97,3184510963,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,41247,0.2654453119999971,log(x0 * (x0 * x0 + x0) + x0 + (x0 + x0) / (x0 + x0)),log(x0 * (x0 * x0 + x0) + x0 + (x0 + x0) / (x0 + x0)),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,98,1468460158,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,10.0,36674,0.23987944700002117,log((x0 * x0 + x0 / x0 - (x0 - x0)) * (x0 + x0 - x0 + x0 / x0)),log((x0 * x0 + x0 / x0 - (x0 - x0)) * (x0 + x0 - x0 + x0 / x0)),log((x0 + 1)*(x0**2 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,7,Nguyen-7,expression,99,972782567,40,20,20,1,"[""x0""]",log(x[0]**2 + 1) + log(x[0] + 1),0.9999999403953552,True,1.0,1.0,11.0,64846,0.45815826600005494,log(x0 / x0 + x0 + x0 * (x0 + x0 * x0)),log(x0 / x0 + x0 + x0 * (x0 + x0 * x0)),log(x0**2*(x0 + 1) + x0 + 1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
