group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Nguyen,11,Nguyen-11,expression,80,3823501306,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,20141,0.1015710560000116,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,81,2654901646,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,7796,0.04188766900006158,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,82,3259510512,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,4859,0.024356677000014315,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,83,950346302,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999998807907104,True,1.0,1.0,5.0,5137,0.02596332500002063,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,84,1436364170,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,2201,0.01093865600000754,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,85,1570424568,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,2022,0.010099281999941923,exp((log(x0) + (x1 - x1) / exp(x1)) * x1),exp((log(x0) + (x1 - x1) / exp(x1)) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,86,4035782163,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999998807907104,True,1.0,1.0,5.0,5297,0.025541823000025943,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,87,2538244260,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,3634,0.020763929000054304,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,88,741423123,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,1768,0.00857874499990885,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,89,4203616987,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,16749,0.08301262200006931,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,90,1451685539,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999998807907104,True,1.0,1.0,5.0,4101,0.02033539599995038,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,91,3089837783,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,1157,0.005446991999974671,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,92,2706151228,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,2961,0.01461670799994863,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,93,2970813244,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,4291,0.021467978999908155,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,94,172779871,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999998807907104,True,1.0,1.0,5.0,7724,0.038669691999984934,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,95,2754163514,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,1632,0.008113160999982938,exp(x1 * log(x0) * x0 / x0),exp(x1 * log(x0) * x0 / x0),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,96,3294841411,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,10346,0.08010317099990516,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,97,3184510963,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,5977,0.030068648000110443,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,98,1468460158,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999998807907104,True,1.0,1.0,5.0,13709,0.07181227700004911,exp(log(x0) * x1),exp(log(x0) * x1),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,11,Nguyen-11,expression,99,972782567,40,20,20,2,"[""x0"", ""x1""]",x[0]**x[1],0.9999999403953552,True,1.0,1.0,5.0,17192,0.09448236799994447,exp(x1 * log(x0)),exp(x1 * log(x0)),exp(x1*log(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
