group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,21,Livermore-21,expression,39,2928440539,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.993833065032959,False,0.9999614956098046,0.9999663120184193,25.0,2000009,20.253738549000445,(x0 / x0 + x0 * x0) * (x0 * x0 + x0) * x0 * x0 * sin(x0 * x0) + sin(x0) * (x0 / x0 + x0) * exp(x0 * x0),(x0 / x0 + x0 * x0) * (x0 * x0 + x0) * x0 * x0 * sin(x0 * x0) + sin(x0) * (x0 / x0 + x0) * exp(x0 * x0),(x0 + 1.0)*(x0**3*(x0**2 + 1.0)*sin(x0**2) + exp(x0**2)*sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,40,4027297405,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9923581480979919,False,0.9999407002320835,0.9997372671979204,16.0,2000002,18.99709347999942,exp(sin(x0 * x0)) * (x0 + x0 * x0 + x0 - x0) / cos(x0 * x0),exp(sin(x0 * x0)) * (x0 + x0 * x0 + x0 - x0) / cos(x0 * x0),x0*(x0 + 1.0)*exp(sin(x0**2))/cos(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,41,3926696696,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,19.0,1321456,12.803558421000162,(x0 * x0 + x0) * ((x0 / x0 + x0 * x0) * x0 * x0 * x0 * x0 + x0 * x0 + x0 / x0),(x0 * x0 + x0) * ((x0 / x0 + x0 * x0) * x0 * x0 * x0 * x0 + x0 * x0 + x0 / x0),x0*(x0 + 1.0)*(x0**4*(x0**2 + 1.0) + x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,42,3747793057,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9913472533226013,False,0.9999238166260913,0.9996503123348671,15.0,2000006,19.4647605250002,exp(x0 * x0) / (cos(x0 * x0) / (x0 * (x0 / x0 + x0))),exp(x0 * x0) / (cos(x0 * x0) / (x0 * (x0 / x0 + x0))),x0*(x0 + 1.0)*exp(x0**2)/cos(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,43,837591013,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9962713122367859,False,0.999985989771188,0.9837435766877857,23.0,2000002,19.551597114000288,(x0 + x0 * x0) / cos(x0 * x0 * x0 * x0) * (x0 * x0 * x0 * sin(x0) + exp(x0 * sin(x0))),(x0 + x0 * x0) / cos(x0 * x0 * x0 * x0) * (x0 * x0 * x0 * sin(x0) + exp(x0 * sin(x0))),x0*(x0 + 1.0)*(x0**3*sin(x0) + exp(x0*sin(x0)))/cos(x0**4),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,44,2366855942,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,19.0,600826,4.847699317000661,x0 * (x0 / x0 + x0) + x0 * x0 * (x0 + x0 * x0) + (x0 + x0 * x0 * x0) * (x0 + x0 * x0) * x0 * x0 * x0,x0 * (x0 / x0 + x0) + x0 * x0 * (x0 + x0 * x0) + (x0 + x0 * x0 * x0) * (x0 + x0 * x0) * x0 * x0 * x0,x0*(x0 + 1.0)*(x0**4*(x0**2 + 1.0) + x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,45,3465266528,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.990652859210968,False,0.9999109747497482,0.9995723580429822,45.0,2000002,19.28956424700027,x0 / sin(x0) * (x0 + x0 * x0) / (exp(x0) * x0 * x0 + exp(sin(x0))) + (x0 + exp(x0)) * x0 * (x0 + x0 * x0 * x0 * x0),x0 / sin(x0) * (x0 + x0 * x0) / (exp(x0) * x0 * x0 + exp(sin(x0))) + (x0 + exp(x0)) * x0 * (x0 + x0 * x0 * x0 * x0),x0**2*(x0 + (x0 + exp(x0))*(x0**3 + 1.0)*(x0**2*exp(x0) + exp(sin(x0)))*sin(x0) + 1.0)/((x0**2*exp(x0) + exp(sin(x0)))*sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,46,323105323,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9910800457000732,False,0.9999189963404951,0.9999003316683079,20.0,2000002,18.668958813000245,(x0 * x0 + x0) * x0 / sin(x0) * (exp(sin(x0 * x0)) + x0 * x0 * x0 * x0 * x0 * x0),(x0 * x0 + x0) * x0 / sin(x0) * (exp(sin(x0 * x0)) + x0 * x0 * x0 * x0 * x0 * x0),x0**2*(x0 + 1.0)*(x0**6 + exp(sin(x0**2)))/sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,47,3059174495,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9933303594589233,False,0.9999549165125828,0.999007919703619,22.0,2000002,19.56991160800044,(x0 + x0 * x0) * (cos(x0) + x0 * x0) * (sin(x0) * x0 + x0 * x0 * x0 * x0) + x0 + x0 * x0,(x0 + x0 * x0) * (cos(x0) + x0 * x0) * (sin(x0) * x0 + x0 * x0 * x0 * x0) + x0 + x0 * x0,x0*(x0*(x0 + 1.0)*(x0**2 + cos(x0))*(x0**3 + sin(x0)) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,48,1796736039,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,15.0,550526,4.707521686999826,(x0 / x0 + x0 * x0 * x0 * x0) * (x0 * x0 + x0) * (x0 / x0 + x0 * x0),(x0 / x0 + x0 * x0 * x0 * x0) * (x0 * x0 + x0) * (x0 / x0 + x0 * x0),x0*(x0 + 1.0)*(x0**2 + 1.0)*(x0**4 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,49,4080976823,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,20.0,1068638,9.560883439999998,(x0 * x0 * x0 * x0 + x0 / x0 + x0 * x0) * x0 * x0 * (x0 * x0 + x0) + x0 + x0 * x0,(x0 * x0 * x0 * x0 + x0 / x0 + x0 * x0) * x0 * x0 * (x0 * x0 + x0) + x0 + x0 * x0,x0*(x0**2*(x0 + 1.0)*(x0**4 + x0**2 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,50,1129862598,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9919638633728027,False,0.9999343704839245,0.9998156504970918,23.0,2000000,20.50011197599997,sin(x0 + x0 * x0) + (sin(x0 * x0) + exp(x0 * x0)) * (x0 * x0 + x0) * x0 * x0,sin(x0 + x0 * x0) + (sin(x0 * x0) + exp(x0 * x0)) * (x0 * x0 + x0) * x0 * x0,x0**3*(x0 + 1.0)*(exp(x0**2) + sin(x0**2)) + sin(x0*(x0 + 1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,51,2501308237,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9908846616744995,False,0.9999153744885659,0.999849492223838,17.0,2000002,17.833554496000033,exp(x0) / cos(x0) / cos(x0) - cos(x0) * exp(sin(x0 * x0)),exp(x0) / cos(x0) / cos(x0) - cos(x0) * exp(sin(x0 * x0)),exp(x0)/cos(x0)**2 - exp(sin(x0**2))*cos(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,52,2872581883,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9937043786048889,False,0.999959862453861,0.9999559694786997,24.0,2000003,20.637165670000286,x0 * (x0 + x0 / x0) * exp(sin(x0 * x0)) + (x0 * x0 + x0) * x0 * x0 * x0 * x0 * (sin(x0) * x0 + sin(x0 * x0)),x0 * (x0 + x0 / x0) * exp(sin(x0 * x0)) + (x0 * x0 + x0) * x0 * x0 * x0 * x0 * (sin(x0) * x0 + sin(x0 * x0)),x0*(x0 + 1.0)*(x0**4*(x0*sin(x0) + sin(x0**2)) + exp(sin(x0**2))),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,53,2157573201,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,19.0,345037,2.740503539999736,(x0 * x0 + x0 / x0 + x0 * x0 * x0 * x0 * (x0 / x0 + x0 * x0)) * (x0 + x0 * x0),(x0 * x0 + x0 / x0 + x0 * x0 * x0 * x0 * (x0 / x0 + x0 * x0)) * (x0 + x0 * x0),x0*(x0 + 1.0)*(x0**4*(x0**2 + 1.0) + x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,54,1287263512,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9938657879829407,False,0.9999619055805083,0.9983294731917385,26.0,2000005,20.119258059999993,x0 * exp(exp(x0) - cos(x0)) - (exp(x0) - sin(x0)) * x0 * sin(x0) * x0 * x0 / (x0 + x0),x0 * exp(exp(x0) - cos(x0)) - (exp(x0) - sin(x0)) * x0 * sin(x0) * x0 * x0 / (x0 + x0),0.5*x0*(-x0*(exp(x0) - sin(x0))*sin(x0) + 2.0*exp(exp(x0) - cos(x0))),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,55,1830868652,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9945328235626221,False,0.9999697299481366,0.9957394074700602,25.0,2000003,19.56031744699976,x0 / cos(x0) * exp(sin(x0) / cos(x0)) - (sin(x0) * x0 - x0 * x0) * (x0 / x0 + cos(x0) * x0),x0 / cos(x0) * exp(sin(x0) / cos(x0)) - (sin(x0) * x0 - x0 * x0) * (x0 / x0 + cos(x0) * x0),x0*((x0 - sin(x0))*(x0*cos(x0) + 1.0)*cos(x0) + exp(tan(x0)))/cos(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,56,3383119910,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9963287115097046,False,0.9999864218517582,0.999945631782846,20.0,2000002,19.706340086999262,(sin(x0) + sin(x0) * x0) * ((x0 * x0 + x0 / x0) * x0 * x0 * x0 * x0 + exp(x0 * x0)),(sin(x0) + sin(x0) * x0) * ((x0 * x0 + x0 / x0) * x0 * x0 * x0 * x0 + exp(x0 * x0)),(x0 + 1.0)*(x0**4*(x0**2 + 1.0) + exp(x0**2))*sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,57,646788872,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9917229413986206,False,0.999930341654261,0.9999374485732233,25.0,2000000,18.913635012999293,(sin(x0) * x0 + cos(x0 * x0) + x0 * x0 * x0 * sin(x0) * exp(x0)) * (exp(x0) - cos(x0)),(sin(x0) * x0 + cos(x0 * x0) + x0 * x0 * x0 * sin(x0) * exp(x0)) * (exp(x0) - cos(x0)),(exp(x0) - cos(x0))*(x0**3*exp(x0)*sin(x0) + x0*sin(x0) + cos(x0**2)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,58,3169893663,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9951081275939941,False,0.9999758340121692,0.9996556206141856,29.0,2000001,19.50440705300025,(x0 + x0 * x0) * x0 * exp(x0) * sin(x0 * x0 * x0) + sin(x0) * x0 * (x0 * x0 + sin(x0)) + sin(x0) * sin(x0) + x0,(x0 + x0 * x0) * x0 * exp(x0) * sin(x0 * x0 * x0) + sin(x0) * x0 * (x0 * x0 + sin(x0)) + sin(x0) * sin(x0) + x0,x0**2*(x0 + 1.0)*exp(x0)*sin(x0**3) + x0*(x0**2 + sin(x0))*sin(x0) + x0 + sin(x0)**2,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,59,314500441,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9953328967094421,False,0.9999780126833839,0.9999535140669846,20.0,2000002,18.359261694999987,(sin(x0) + sin(x0) * x0) * (exp(x0 * x0) + (x0 * x0 + x0 / x0) * x0 * x0 * x0 * x0),(sin(x0) + sin(x0) * x0) * (exp(x0 * x0) + (x0 * x0 + x0 / x0) * x0 * x0 * x0 * x0),(x0 + 1.0)*(x0**4*(x0**2 + 1.0) + exp(x0**2))*sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,60,1881455519,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,15.0,1250497,12.357235856999978,(x0 + x0 * x0) * (x0 * x0 + cos(x0 - x0)) * (x0 / x0 + x0 * x0 * x0 * x0),(x0 + x0 * x0) * (x0 * x0 + cos(x0 - x0)) * (x0 / x0 + x0 * x0 * x0 * x0),x0*(x0 + 1.0)*(x0**2 + 1.0)*(x0**4 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,61,2621623777,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,158241,1.0785724580000533,(x0 + x0 * x0 * x0) * (exp(x0 - x0) + x0 + x0 * x0 * x0 * (x0 * x0 + x0)),(x0 + x0 * x0 * x0) * (exp(x0 - x0) + x0 + x0 * x0 * x0 * (x0 * x0 + x0)),x0*(x0**2 + 1.0)*(x0**4*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,62,4135381994,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.993026852607727,False,0.9999506898134954,0.9997600655479708,18.0,2000001,19.382197413999165,(x0 + x0 * x0) * (exp(sin(x0 * x0)) + x0 * x0 * (x0 + x0) * x0 * x0 * sin(x0)),(x0 + x0 * x0) * (exp(sin(x0 * x0)) + x0 * x0 * (x0 + x0) * x0 * x0 * sin(x0)),x0*(x0 + 1.0)*(2.0*x0**5*sin(x0) + exp(sin(x0**2))),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,63,2643969318,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,17.0,390763,3.3894954890001827,(x0 / x0 + x0 + (x0 * x0 + x0) * x0) * (x0 + x0 * x0 * x0 * x0 / x0 * x0 * x0),(x0 / x0 + x0 + (x0 * x0 + x0) * x0) * (x0 + x0 * x0 * x0 * x0 / x0 * x0 * x0),x0*(x0**4 + 1.0)*(x0**2*(x0 + 1.0) + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,64,2172690349,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9961143136024475,False,0.9999847836022674,0.9999880967444504,27.0,2000000,20.560626669000158,(x0 / (sin(x0) / (x0 / x0)) + x0 * x0 * x0 * x0 * x0 * x0 * cos(x0)) * exp(x0 * sin(x0)) * (x0 * x0 + x0),(x0 / (sin(x0) / (x0 / x0)) + x0 * x0 * x0 * x0 * x0 * x0 * cos(x0)) * exp(x0 * sin(x0)) * (x0 * x0 + x0),x0**2*(x0 + 1.0)*(0.5*x0**5*sin(2*x0) + 1.0)*exp(x0*sin(x0))/sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,65,534831994,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,19.0,1216047,11.426977647000058,(x0 + x0 * x0) * x0 * x0 * (x0 * x0 + x0 / x0 + x0 * x0 * x0 * x0) + (x0 / x0 + x0) * x0,(x0 + x0 * x0) * x0 * x0 * (x0 * x0 + x0 / x0 + x0 * x0 * x0 * x0) + (x0 / x0 + x0) * x0,x0*(x0 + 1.0)*(x0**2*(x0**4 + x0**2 + 1.0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,66,2701542408,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9926974773406982,False,0.9999458872000957,0.9999491958873806,18.0,2000000,19.329574958000194,cos(x0) / cos(x0) / x0 / cos(x0) * x0 / sin(x0 + x0) * (x0 + x0) * (x0 + x0 * x0),cos(x0) / cos(x0) / x0 / cos(x0) * x0 / sin(x0 + x0) * (x0 + x0) * (x0 + x0 * x0),2.0*x0**2*(x0 + 1.0)/(sin(2*x0)*cos(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,67,3905278380,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,16.0,192209,1.5358470280007168,(x0 + x0 * x0 * x0 * x0 * x0) * (x0 + x0 / x0 + x0 * x0 + x0 * x0 * x0),(x0 + x0 * x0 * x0 * x0 * x0) * (x0 + x0 / x0 + x0 * x0 + x0 * x0 * x0),x0*(x0**4 + 1.0)*(x0**3 + x0**2 + x0 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,68,2580222673,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9953951835632324,False,0.9999785988806783,0.9999530245028261,20.0,2000005,18.49376866900002,(x0 * x0 * x0 * x0 * (x0 / x0 + x0 * x0) + exp(x0 * x0)) * (sin(x0) + sin(x0) * x0),(x0 * x0 * x0 * x0 * (x0 / x0 + x0 * x0) + exp(x0 * x0)) * (sin(x0) + sin(x0) * x0),(x0 + 1.0)*(x0**4*(x0**2 + 1.0) + exp(x0**2))*sin(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,69,864589219,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,19.0,757383,6.624112526999852,(x0 * x0 + x0) * (x0 * x0 + cos(x0 - x0) + (x0 / x0 + x0 * x0) * x0 * x0 * x0 * x0),(x0 * x0 + x0) * (x0 * x0 + cos(x0 - x0) + (x0 / x0 + x0 * x0) * x0 * x0 * x0 * x0),x0*(x0 + 1.0)*(x0**4*(x0**2 + 1.0) + x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,70,2499012356,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9988685250282288,False,0.9999987167706914,0.9993681472630711,27.0,2000004,19.176839603999724,(x0 * x0 + x0) / cos(x0 * x0 * x0) + (x0 * x0 + x0) * x0 * x0 * exp(sin(x0 * x0)),(x0 * x0 + x0) / cos(x0 * x0 * x0) + (x0 * x0 + x0) * x0 * x0 * exp(sin(x0 * x0)),x0*(x0**2*(x0 + 1.0)*exp(sin(x0**2))*cos(x0**3) + x0 + 1.0)/cos(x0**3),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,71,1980462661,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,15.0,715241,6.90456472599999,(x0 + x0 * x0) * (x0 / x0 + x0 * x0) + (x0 + x0 * x0) * (x0 * x0 + x0 / x0) / (x0 / (x0 * x0) / (x0 * x0 * x0)),(x0 + x0 * x0) * (x0 / x0 + x0 * x0) + (x0 + x0 * x0) * (x0 * x0 + x0 / x0) / (x0 / (x0 * x0) / (x0 * x0 * x0)),x0*(x0 + 1.0)*(x0**2 + 1.0)*(x0**4 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,72,2452680695,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,19.0,657333,5.880665906000104,(x0 / x0 + x0 * x0 + x0 * x0 * x0 * x0 * (x0 / x0 + x0 * x0)) * (x0 + x0 * x0),(x0 / x0 + x0 * x0 + x0 * x0 * x0 * x0 * (x0 / x0 + x0 * x0)) * (x0 + x0 * x0),x0*(x0 + 1.0)*(x0**4*(x0**2 + 1.0) + x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,73,3630032764,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9983084797859192,False,0.9999971290076922,0.9998823466622646,32.0,2000001,19.630254665999928,(x0 * x0 + x0) * (exp(x0 * x0) + x0 * x0 * x0 * x0) - sin(x0) * sin(x0) * (x0 + cos(x0)) * x0 * x0 * x0 * cos(x0 + x0),(x0 * x0 + x0) * (exp(x0 * x0) + x0 * x0 * x0 * x0) - sin(x0) * sin(x0) * (x0 + cos(x0)) * x0 * x0 * x0 * cos(x0 + x0),x0*(-x0**2*(x0 + cos(x0))*sin(x0)**2*cos(2*x0) + (x0 + 1.0)*(x0**4 + exp(x0**2))),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,74,4174106357,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999998807907104,True,1.0,1.0,15.0,97033,0.6437596089999715,(x0 + x0 / (x0 * x0)) * (x0 + x0 * x0) * (x0 + x0 * x0 * x0 * x0 * x0),(x0 + x0 / (x0 * x0)) * (x0 + x0 * x0) * (x0 + x0 * x0 * x0 * x0 * x0),x0*(x0 + 1.0)*(x0**2 + 1.0)*(x0**4 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,75,867240961,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,15.0,135697,1.0199767349995454,(x0 + x0 / x0 - x0 + x0 * x0 * x0 * x0) * (x0 * x0 + x0) * (x0 * x0 + cos(x0 - x0)),(x0 + x0 / x0 - x0 + x0 * x0 * x0 * x0) * (x0 * x0 + x0) * (x0 * x0 + cos(x0 - x0)),x0*(x0 + 1.0)*(x0**2 + 1.0)*(x0**4 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,21,Livermore-21,expression,76,1596437698,40,20,20,1,"[""x0""]",x[0]**8 + x[0]**7 + x[0]**6 + x[0]**5 + x[0]**4 + x[0]**3 + x[0]**2 + x[0],0.9999999403953552,True,1.0,1.0,15.0,257753,2.20219185499991,(x0 * x0 + x0) * (x0 * x0 + x0 / x0) + (x0 * x0 + x0 * x0 * x0 * x0) * (x0 * x0 * x0 * x0 + x0 * x0 * x0),(x0 * x0 + x0) * (x0 * x0 + x0 / x0) + (x0 * x0 + x0 * x0 * x0 * x0) * (x0 * x0 * x0 * x0 + x0 * x0 * x0),x0*(x0 + 1.0)*(x0**2 + 1.0)*(x0**4 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
