group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,11,Livermore-11,expression,61,2621623777,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999998211860657,True,1.0,1.0,12.0,52071,0.3375093780005045,(x1 / x1 - x0 / (x0 + x1)) * x0 * x0 * x1,(x1 / x1 - x0 / (x0 + x1)) * x0 * x0 * x1,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,62,4135381994,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999976754188538,False,1.0,1.0,12.0,2000002,17.798449559999426,x1 * x0 / ((x0 + x1) / cos(x1 - x1)) * x0 * x1,x1 * x0 / ((x0 + x1) / cos(x1 - x1)) * x0 * x1,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,63,2643969318,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999995827674866,True,1.0,1.0,12.0,47937,0.2955726489999506,x0 * x1 * x1 * x0 / (x0 + x1) + x0 - x0,x0 * x1 * x1 * x0 / (x0 + x1) + x0 - x0,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,64,2172690349,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999998807907104,True,1.0,1.0,12.0,27354,0.16617395400044188,x1 / (x1 + x0) * x1 * x0 * x0,x1 / (x1 + x0) * x1 * x0 * x0,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,65,534831994,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999986886978149,False,1.0,1.0,12.0,2000003,19.00156765599968,x0 * x1 * x0 / ((x0 + x1) / x1),x0 * x1 * x0 / ((x0 + x1) / x1),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,66,2701542408,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.999998152256012,False,1.0,1.0,12.0,2000002,17.940735331000724,x0 / ((x1 + x0) / (x1 * x0) / x1),x0 / ((x1 + x0) / (x1 * x0) / x1),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,67,3905278380,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999995827674866,True,1.0,1.0,12.0,42417,0.27998054700037756,x0 * x1 * x0 / ((x0 + x1) / x1),x0 * x1 * x0 / ((x0 + x1) / x1),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,68,2580222673,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999997615814209,True,1.0,1.0,12.0,62101,0.4226156730001094,x0 * x1 * x1 / (x1 + x0) * x0,x0 * x1 * x1 / (x1 + x0) * x0,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,69,864589219,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999985098838806,False,1.0,1.0,12.0,2000000,20.237708265000037,x0 * x1 / (x1 + x0) * x0 * x1,x0 * x1 / (x1 + x0) * x0 * x1,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,70,2499012356,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999992847442627,True,1.0,1.0,12.0,103124,0.7271595649999654,x1 * x1 * (x0 - x0 + x0) - x0 * x1 * x1 / (x1 / x1 * (x0 + x1)) * x1,x1 * x1 * (x0 - x0 + x0) - x0 * x1 * x1 / (x1 / x1 * (x0 + x1)) * x1,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,71,1980462661,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999992847442627,True,1.0,1.0,12.0,69353,0.4477669940006308,x0 * x1 * x0 / ((x1 + x0) / x1),x0 * x1 * x0 / ((x1 + x0) / x1),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,72,2452680695,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999997615814209,True,1.0,1.0,12.0,253235,2.5209342090001883,x1 * x0 * x1 * x0 / (x1 + x0),x1 * x0 * x1 * x0 / (x1 + x0),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,73,3630032764,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999985694885254,False,1.0,1.0,12.0,2000001,18.58487326300019,x1 * (x0 * x1 / (x0 + x1) * (x0 - (x1 + x0)) + x0 * x1),x1 * (x0 * x1 / (x0 + x1) * (x0 - (x1 + x0)) + x0 * x1),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,74,4174106357,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.999999463558197,True,1.0,1.0,12.0,33963,0.21417552399998385,x1 * x0 * x0 * x1 / (x1 + x0),x1 * x0 * x0 * x1 / (x1 + x0),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,75,867240961,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999999403953552,True,1.0,1.0,12.0,14984,0.08532697999999073,x0 * x1 / (x1 / x1) * x0 / (x1 + x0) * (x1 - (x0 - x0)) / (x1 / x1),x0 * x1 / (x1 / x1) * x0 / (x1 + x0) * (x1 - (x0 - x0)) / (x1 / x1),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,76,1596437698,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999997019767761,True,1.0,1.0,12.0,38931,0.22774672200011992,x0 * x1 * x0 * x1 / (x1 + x0),x0 * x1 * x0 * x1 / (x1 + x0),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,77,3765576040,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999998807907104,True,1.0,1.0,12.0,19491,0.12503888599985657,x1 / (x1 + x0) * x1 * x0 * x0,x1 / (x1 + x0) * x1 * x0 * x0,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,78,1820974996,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999997615814209,True,1.0,1.0,12.0,190020,1.7766747650002799,x1 * x0 * x0 * x1 / (x1 + x0) * x1 / x1,x1 * x0 * x0 * x1 / (x1 + x0) * x1 / x1,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,79,23958531,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999998211860657,True,1.0,1.0,12.0,77707,0.5635310259995094,x1 / ((x1 + x0 + x1 + x0) / (x1 * x0 * (x0 + x0))),x1 / ((x1 + x0 + x1 + x0) / (x1 * x0 * (x0 + x0))),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,80,3823501306,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999998211860657,True,1.0,1.0,12.0,20978,0.13246672300010687,x0 * x0 * x1 * x1 / (x1 + x0),x0 * x0 * x1 * x1 / (x1 + x0),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,81,2654901646,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999979734420776,False,1.0,1.0,12.0,2000001,19.42673953100075,x0 * x0 / ((x0 + x1) / x1) * x1,x0 * x0 / ((x0 + x1) / x1) * x1,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,82,3259510512,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999998211860657,True,1.0,1.0,12.0,59368,0.40107497300050454,x0 * x1 / ((x0 + x1) * sin(x0)) * sin(x0) / (x1 / (x0 * x1) / x1),x0 * x1 / ((x0 + x1) * sin(x0)) * sin(x0) / (x1 / (x0 * x1) / x1),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,83,950346302,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999977350234985,False,1.0,1.0,12.0,2000000,19.42289660899951,x1 * x1 * x0 * x0 / (x0 + x1),x1 * x1 * x0 * x0 / (x0 + x1),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,84,1436364170,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999988675117493,False,1.0,1.0,12.0,2000004,17.6712244549999,x1 * x1 * x0 * x0 / (x0 + x1),x1 * x1 * x0 * x0 / (x0 + x1),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,85,1570424568,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999983906745911,False,1.0,1.0,12.0,2000003,19.597700243999498,x1 / (x1 + x0) * x1 * x0 / x0 * x0 * x0,x1 / (x1 + x0) * x1 * x0 / x0 * x0 * x0,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,86,4035782163,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999967217445374,False,1.0,1.0,12.0,2000000,19.217449726000268,x0 / ((x0 + x1) / x0 / x1) * x1,x0 / ((x0 + x1) / x0 / x1) * x1,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,87,2538244260,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999995231628418,True,1.0,1.0,12.0,32181,0.2091929620000883,x0 * x0 * x1 / (x1 + x0) * x1,x0 * x0 * x1 / (x1 + x0) * x1,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,88,741423123,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999978542327881,False,1.0,1.0,12.0,2000001,19.7573590410002,(x1 * x0 / x1 - x0 * x0 / (x0 + x1)) * x1 * x0,(x1 * x0 / x1 - x0 * x0 / (x0 + x1)) * x1 * x0,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,89,4203616987,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999942183494568,False,1.0,1.0,12.0,2000000,19.59050380000008,x0 * x0 * x1 * x1 / (x0 + x1),x0 * x0 * x1 * x1 / (x0 + x1),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,90,1451685539,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999997019767761,True,1.0,1.0,12.0,44293,0.2798598219997075,x1 * x0 / ((x0 + x1) / (x0 * x1)),x1 * x0 / ((x0 + x1) / (x0 * x1)),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,91,3089837783,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999975562095642,False,1.0,1.0,12.0,2000010,17.99733644800017,x1 / (x1 + x0) * x0 * x1 * x0,x1 / (x1 + x0) * x0 * x1 * x0,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,92,2706151228,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999983310699463,False,1.0,1.0,12.0,2000000,20.13225102800061,x1 * x0 * x1 - x0 * x1 * x1 * x1 / (x0 + x1),x1 * x0 * x1 - x0 * x1 * x1 * x1 / (x0 + x1),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,93,2970813244,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.999993622303009,False,1.0,1.0,12.0,2000003,19.164065578999725,x0 * x1 * x0 / ((x0 + x1) / x1),x0 * x1 * x0 / ((x0 + x1) / x1),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,94,172779871,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999796152114868,False,1.0,1.0,12.0,2000000,19.3296900739997,x1 * x0 * x0 / (x0 + x1) * cos(x0 - x0) * x0 * x1 / x0,x1 * x0 * x0 / (x0 + x1) * cos(x0 - x0) * x0 * x1 / x0,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,95,2754163514,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999995231628418,True,1.0,1.0,12.0,19420,0.11441607300002943,x1 * x1 / ((x1 + x0 + x0 - x0) / x0) * x0,x1 * x1 / ((x1 + x0 + x0 - x0) / x0) * x0,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,96,3294841411,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999998807907104,True,1.0,1.0,12.0,70289,0.5012920919998578,x1 * x0 * x1 / (x0 + x1) * x0,x1 * x0 * x1 / (x0 + x1) * x0,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,97,3184510963,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999995827674866,True,1.0,1.0,12.0,76709,0.5521971830003167,x0 * x0 * x1 - x0 * x0 * x0 + x0 * x0 * x0 * x0 / (x1 + x0),x0 * x0 * x1 - x0 * x0 * x0 + x0 * x0 * x0 * x0 / (x1 + x0),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,98,1468460158,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999995231628418,True,1.0,1.0,12.0,74223,0.5466010580003058,x0 / (x0 + x1) * x0 * x1 * x1,x0 / (x0 + x1) * x0 * x1 * x1,x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,11,Livermore-11,expression,99,972782567,100,50,50,2,"[""x0"", ""x1""]",(x[0]**2 * x[1]**2) / (x[0] + x[1]),0.9999992251396179,True,1.0,1.0,12.0,86733,0.6341394920000312,x0 * x1 * x1 * x0 / (x1 + x0),x0 * x1 * x1 * x0 / (x1 + x0),x0**2*x1**2/(x0 + x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
