group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,16,Livermore-16,expression,63,2643969318,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999999403953552,True,1.0,1.0,3.0,560702,4.266853138999977,exp(log(x0) * (x0 + x0) / (x0 + x0 + x0 + x0 + x0)),exp(log(x0) * (x0 + x0) / (x0 + x0 + x0 + x0 + x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,64,2172690349,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999999403953552,True,1.0,1.0,3.0,68850,0.4163800669994089,exp(log(x0) / ((x0 + x0) / x0 + x0 / (x0 + x0))),exp(log(x0) / ((x0 + x0) / x0 + x0 / (x0 + x0))),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,65,534831994,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999999403953552,True,1.0,1.0,3.0,417324,3.133442364000075,exp(log(x0) / (x0 / (x0 + x0) + x0 / x0 + x0 / x0)),exp(log(x0) / (x0 / (x0 + x0) + x0 / x0 + x0 / x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,66,2701542408,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999999403953552,True,1.0,1.0,3.0,90770,0.5899125300002197,exp(log(x0) * (x0 + x0) / (x0 + x0 + x0 + x0 + x0)),exp(log(x0) * (x0 + x0) / (x0 + x0 + x0 + x0 + x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,67,3905278380,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999999403953552,True,1.0,1.0,3.0,115606,0.7635225849999188,exp(log(x0) / ((x0 + x0) / x0 + x0 / (x0 + x0))),exp(log(x0) / ((x0 + x0) / x0 + x0 / (x0 + x0))),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,68,2580222673,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9698260426521301,False,0.9990319955517561,0.9983072121163352,15.0,2000008,15.914258597000298,log(sin(x0 / x0) + x0 + x0 / x0 - x0 / (x0 + x0) / (x0 + x0 + x0 / x0)),log(sin(x0 / x0) + x0 + x0 / x0 - x0 / (x0 + x0) / (x0 + x0 + x0 / x0)),log(x0 + sin(1) + 1 - 1/(2*(2*x0 + 1))),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,69,864589219,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999999403953552,True,1.0,1.0,3.0,206495,1.5299821779999547,exp(log(x0) / (x0 / (x0 + x0) + (x0 + x0) / x0)),exp(log(x0) / (x0 / (x0 + x0) + (x0 + x0) / x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,70,2499012356,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999999403953552,True,1.0,1.0,3.0,91239,0.5663772710004196,exp(log(x0) / (x0 / x0 + x0 / x0 + x0 / (x0 + x0))),exp(log(x0) / (x0 / x0 + x0 / x0 + x0 / (x0 + x0))),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,71,1980462661,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999999403953552,True,1.0,1.0,3.0,86936,0.6009137490000285,exp(log(x0) / (x0 / x0 + x0 / x0 + x0 / (x0 + x0))),exp(log(x0) / (x0 / x0 + x0 / x0 + x0 / (x0 + x0))),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,72,2452680695,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999998807907104,True,1.0,1.0,3.0,56690,0.36741733199960436,exp(log(x0) / (x0 / (x0 + x0) + x0 / x0 + x0 / x0)),exp(log(x0) / (x0 / (x0 + x0) + x0 / x0 + x0 / x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,73,3630032764,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999998807907104,True,1.0,1.0,5.0,1033266,8.16023326300001,exp(log(x0 * x0) * x0 / (x0 + x0 + x0 + x0 + x0)),exp(log(x0 * x0) * x0 / (x0 + x0 + x0 + x0 + x0)),(x0**2)**0.2,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,74,4174106357,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999998807907104,True,1.0,1.0,3.0,67026,0.3942071539995595,exp(log(x0) / ((x0 + x0) / x0 + x0 / (x0 + x0))),exp(log(x0) / ((x0 + x0) / x0 + x0 / (x0 + x0))),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,75,867240961,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999999403953552,True,1.0,1.0,3.0,182121,1.3272967060001974,exp(log(x0) / (x0 / (x0 + x0) + x0 / x0 + x0 / x0)),exp(log(x0) / (x0 / (x0 + x0) + x0 / x0 + x0 / x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,76,1596437698,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999999403953552,True,1.0,1.0,3.0,108741,0.7436570709996886,exp(x0 * log(x0) / (x0 * x0 / (x0 + x0) + x0 + x0)),exp(x0 * log(x0) / (x0 * x0 / (x0 + x0) + x0 + x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,77,3765576040,40,20,20,1,"[""x0""]",x[0]**(2/5),0.988692045211792,False,0.9998691895942713,0.9837140438791165,13.0,2000002,15.388120442999934,log(exp(x0 / x0) - (x0 / x0 - x0) + log(x0) / exp(x0) / (exp(x0) + exp(x0))),log(exp(x0 / x0) - (x0 / x0 - x0) + log(x0) / exp(x0) / (exp(x0) + exp(x0))),log(x0 - 1 + E + exp(-2*x0)*log(x0)/2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,78,1820974996,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999999403953552,True,1.0,1.0,3.0,1170707,8.603080480000244,exp((x0 + x0) * log(x0) / (x0 + x0 + x0 + x0 + x0)),exp((x0 + x0) * log(x0) / (x0 + x0 + x0 + x0 + x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,79,23958531,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999999403953552,True,1.0,1.0,3.0,437817,3.448261265999463,exp(log(x0) / (x0 / (x0 + x0) + x0 / x0 + x0 / x0)),exp(log(x0) / (x0 / (x0 + x0) + x0 / x0 + x0 / x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,80,3823501306,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999998807907104,True,1.0,1.0,3.0,311295,2.0876575180000145,exp(log(x0) / ((x0 + x0) / x0 + x0 / (x0 + x0))),exp(log(x0) / ((x0 + x0) / x0 + x0 / (x0 + x0))),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,81,2654901646,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999999403953552,True,1.0,1.0,3.0,32356,0.1917356270005257,exp(log(x0) * (x0 + x0) / (x0 + x0 + x0 + x0 + x0)),exp(log(x0) * (x0 + x0) / (x0 + x0 + x0 + x0 + x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,82,3259510512,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999998807907104,True,1.0,1.0,3.0,128880,0.8999726470001406,exp((x0 + x0) * log(x0) / (x0 + x0 + x0 + x0 + x0)),exp((x0 + x0) * log(x0) / (x0 + x0 + x0 + x0 + x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,83,950346302,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9875226020812988,False,0.9998403553339653,0.9988013192663762,14.0,2000003,17.56031042700033,log(exp(x0 / x0) + x0 - x0 / x0 + (x0 * x0 - x0) / exp(x0 + x0)),log(exp(x0 / x0) + x0 - x0 / x0 + (x0 * x0 - x0) / exp(x0 + x0)),log(x0*(x0 - 1)*exp(-2*x0) + x0 - 1 + E),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,84,1436364170,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999998807907104,True,1.0,1.0,3.0,78387,0.5230285900006493,exp(log(x0) * (x0 + x0) / (x0 + x0 + x0 + x0 + x0)),exp(log(x0) * (x0 + x0) / (x0 + x0 + x0 + x0 + x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,85,1570424568,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999999403953552,True,1.0,1.0,3.0,61591,0.36245831199994427,exp((x0 + x0) * log(x0) / (x0 + x0 + x0 + x0 + x0)),exp((x0 + x0) * log(x0) / (x0 + x0 + x0 + x0 + x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,86,4035782163,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999998807907104,True,1.0,1.0,3.0,136195,0.8637610489995495,exp(log(x0) * (x0 + x0) / (x0 + x0 + x0 + x0 + x0)),exp(log(x0) * (x0 + x0) / (x0 + x0 + x0 + x0 + x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,87,2538244260,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999999403953552,True,1.0,1.0,5.0,94578,0.6339795499998218,exp(log(x0 * x0) / (x0 / (x0 * x0)) / (x0 + x0 + x0 + x0 + x0)),exp(log(x0 * x0) / (x0 / (x0 * x0)) / (x0 + x0 + x0 + x0 + x0)),(x0**2)**0.2,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,88,741423123,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999998807907104,True,1.0,1.0,3.0,223527,1.5988977380002325,exp(log(x0) / (x0 / (x0 + x0) + (x0 + x0) / x0)),exp(log(x0) / (x0 / (x0 + x0) + (x0 + x0) / x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,89,4203616987,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999998807907104,True,1.0,1.0,3.0,42257,0.260551478000707,exp(log(x0) * (x0 + x0) / (x0 + x0 + x0 + x0 + x0)),exp(log(x0) * (x0 + x0) / (x0 + x0 + x0 + x0 + x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,90,1451685539,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999998807907104,True,1.0,1.0,3.0,801262,6.522430425000493,exp(log(x0) * (x0 + x0) / (x0 + x0 + x0 + x0 + x0)),exp(log(x0) * (x0 + x0) / (x0 + x0 + x0 + x0 + x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,91,3089837783,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999999403953552,True,1.0,1.0,5.0,84529,0.5581653199997163,exp(log(x0 * x0) * x0 / (x0 + x0 + x0 + x0 + x0)),exp(log(x0 * x0) * x0 / (x0 + x0 + x0 + x0 + x0)),(x0**2)**0.2,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,92,2706151228,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999999403953552,True,1.0,1.0,5.0,87834,0.519959275000474,exp(log(x0 * x0) * x0 / (x0 + x0 + x0 + x0 + x0)),exp(log(x0 * x0) * x0 / (x0 + x0 + x0 + x0 + x0)),(x0**2)**0.2,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,93,2970813244,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999998807907104,True,1.0,1.0,3.0,561182,4.11027872700015,exp((log(x0) + log(x0)) * x0 / (x0 + x0 + x0 + x0 + x0)),exp((log(x0) + log(x0)) * x0 / (x0 + x0 + x0 + x0 + x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,94,172779871,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999998807907104,True,1.0,1.0,3.0,683299,5.189435986000717,exp(log(x0) * x0 / x0 / (x0 / (x0 + x0) + x0 / x0 + x0 / x0)),exp(log(x0) * x0 / x0 / (x0 / (x0 + x0) + x0 / x0 + x0 / x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,95,2754163514,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999998807907104,True,1.0,1.0,3.0,89619,0.578261886999826,exp(log(x0) / ((x0 + x0) / x0 + x0 / (x0 + x0))),exp(log(x0) / ((x0 + x0) / x0 + x0 / (x0 + x0))),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,96,3294841411,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9893127679824829,False,0.9998833013357065,0.9971731092951602,17.0,2000006,16.448433628000203,log(exp(x0 / x0) - (x0 / x0 - x0) - (x0 / x0 - x0) / exp(exp(x0))),log(exp(x0 / x0) - (x0 / x0 - x0) - (x0 / x0 - x0) / exp(exp(x0))),log(x0 - (1 - x0)*exp(-exp(x0)) - 1 + E),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,97,3184510963,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9669525623321533,False,0.9988319415562615,0.9907207698735335,24.0,2000003,17.293007204999412,log((x0 + x0 / x0) / sin(x0 / x0) + x0 * x0 / exp(x0) * (x0 / x0 - log(x0))),log((x0 + x0 / x0) / sin(x0 / x0) + x0 * x0 / exp(x0) * (x0 / x0 - log(x0))),log(x0**2*(1 - log(x0))*exp(-x0) + (x0 + 1)/sin(1)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,98,1468460158,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999998211860657,True,1.0,1.0,3.0,1357585,10.228290137999466,exp(log(x0) * (x0 + x0) / (x0 + x0 + x0 + x0 + x0)),exp(log(x0) * (x0 + x0) / (x0 + x0 + x0 + x0 + x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,16,Livermore-16,expression,99,972782567,40,20,20,1,"[""x0""]",x[0]**(2/5),0.9999998807907104,True,1.0,1.0,3.0,125046,0.8188361820002683,exp(log(x0) / (x0 / (x0 + x0) + (x0 + x0) / x0)),exp(log(x0) / (x0 / (x0 + x0) + (x0 + x0) / x0)),x0**0.4,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
