group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,14,Livermore-14,expression,50,1129862598,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,209530,1.674326712999573,sin(x0) + x0 * x0 + sin(x0 * x0) + x0 + x0 * x0 * x0,sin(x0) + x0 * x0 + sin(x0 * x0) + x0 + x0 * x0 * x0,x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,51,2501308237,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,167157,1.273692224000115,x0 * x0 * x0 + sin(x0) + x0 * x0 + x0 + sin(x0 * x0),x0 * x0 * x0 + sin(x0) + x0 * x0 + x0 + sin(x0 * x0),x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,52,2872581883,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,110486,0.821760773999813,sin(x0) + sin(x0 * x0) + x0 * x0 * x0 + x0 * x0 + x0,sin(x0) + sin(x0 * x0) + x0 * x0 * x0 + x0 * x0 + x0,x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,53,2157573201,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),1.0,True,1.0,1.0,14.0,98064,0.6591576549999445,x0 + sin(x0 * x0) + sin(x0) - (x0 * x0 - x0 * x0 - x0) * (x0 * x0 + x0),x0 + sin(x0 * x0) + sin(x0) - (x0 * x0 - x0 * x0 - x0) * (x0 * x0 + x0),x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,54,1287263512,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,83563,0.5331936930006123,x0 + (x0 * x0 + x0) * x0 + sin(x0 * x0) + sin(x0),x0 + (x0 * x0 + x0) * x0 + sin(x0 * x0) + sin(x0),x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,55,1830868652,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,83729,0.5311744089995045,(x0 * x0 + x0) * x0 + sin(x0) + sin(x0 * x0) + x0,(x0 * x0 + x0) * x0 + sin(x0) + sin(x0 * x0) + x0,x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,56,3383119910,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,241472,1.9569316770002843,x0 * (x0 + x0 * x0) + sin(x0) + x0 + sin(x0 * x0),x0 * (x0 + x0 * x0) + sin(x0) + x0 + sin(x0 * x0),x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,57,646788872,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9988210797309875,False,0.9999986068574063,0.9999994550646009,22.0,2000002,19.199674493999737,(x0 + sin(x0)) * exp(x0) - (x0 - sin(x0)) * (x0 + x0 * x0 * x0),(x0 + sin(x0)) * exp(x0) - (x0 - sin(x0)) * (x0 + x0 * x0 * x0),-x0*(x0 - sin(x0))*(x0**2 + 1.0) + (x0 + sin(x0))*exp(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,58,3169893663,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,256880,2.170140541999899,sin(x0) + sin(x0 * x0) + x0 + x0 * x0 / x0 * x0 * (x0 / x0 + x0),sin(x0) + sin(x0 * x0) + x0 + x0 * x0 / x0 * x0 * (x0 / x0 + x0),x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,59,314500441,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,80680,0.5665038600000116,x0 * (x0 * x0 + x0) + sin(x0) + sin(x0 * x0) + x0,x0 * (x0 * x0 + x0) + sin(x0) + sin(x0 * x0) + x0,x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,60,1881455519,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9965560436248779,False,0.9999880568740417,0.9999893100077047,19.0,2000000,19.628553151000233,exp(x0) * (sin(x0) + x0) - sin(x0) * x0 * x0 * sin(x0) * cos(x0) * sin(x0) * sin(x0),exp(x0) * (sin(x0) + x0) - sin(x0) * x0 * x0 * sin(x0) * cos(x0) * sin(x0) * sin(x0),-x0**2*sin(x0)**4*cos(x0) + (x0 + sin(x0))*exp(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,61,2621623777,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,263636,2.070576066000285,sin(x0 * x0) + x0 + sin(x0) + (x0 * x0 + x0) * x0,sin(x0 * x0) + x0 + sin(x0) + (x0 * x0 + x0) * x0,x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,62,4135381994,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,231920,1.8241188379997766,sin(x0 * x0) + sin(x0) + x0 + (x0 + x0 * x0) * x0,sin(x0 * x0) + sin(x0) + x0 + (x0 + x0 * x0) * x0,x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,63,2643969318,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,79193,0.539482209000198,x0 + sin(x0) + sin(x0 * x0) + x0 * (x0 + x0 * x0),x0 + sin(x0) + sin(x0 * x0) + x0 * (x0 + x0 * x0),x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,64,2172690349,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,66112,0.458137985000576,x0 + sin(x0 * x0) + sin(x0) + (x0 * x0 + x0) * x0,x0 + sin(x0 * x0) + sin(x0) + (x0 * x0 + x0) * x0,x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,65,534831994,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,170755,1.329716389999703,x0 + sin(x0) + sin(x0 * x0) + (x0 * x0 + x0) * x0,x0 + sin(x0) + sin(x0 * x0) + (x0 * x0 + x0) * x0,x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,66,2701542408,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,30405,0.17474489399955928,x0 + sin(x0 * x0) + x0 * (x0 + x0 * x0 + sin(x0) / x0),x0 + sin(x0 * x0) + x0 * (x0 + x0 * x0 + sin(x0) / x0),x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,67,3905278380,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),1.0,True,1.0,1.0,14.0,101196,0.7261391639995054,x0 + sin(x0) + sin(x0 * x0) + x0 * (x0 + x0 * x0) * x0 / x0,x0 + sin(x0) + sin(x0 * x0) + x0 * (x0 + x0 * x0) * x0 / x0,x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,68,2580222673,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,187010,1.4514906270005667,x0 * x0 + x0 * x0 * x0 + sin(x0) + x0 + sin(x0 * x0),x0 * x0 + x0 * x0 * x0 + sin(x0) + x0 + sin(x0 * x0),x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,69,864589219,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,224657,1.800887700000203,sin(x0) + sin(x0 * x0) + x0 + x0 * (x0 + x0 * x0),sin(x0) + sin(x0 * x0) + x0 + x0 * (x0 + x0 * x0),x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,70,2499012356,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,218759,1.753806956000517,x0 + sin(x0 * x0) + sin(x0) + x0 * (x0 / x0 + x0) * x0,x0 + sin(x0 * x0) + sin(x0) + x0 * (x0 / x0 + x0) * x0,x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,71,1980462661,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,67251,0.39851431799979764,sin(x0 * x0) + x0 + sin(x0) + (x0 * x0 + x0) * x0,sin(x0 * x0) + x0 + sin(x0) + (x0 * x0 + x0) * x0,x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,72,2452680695,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),1.0,True,1.0,1.0,14.0,259878,1.9073511500000677,x0 + sin(x0 * x0) + x0 * (x0 * x0 + x0) + sin(x0),x0 + sin(x0 * x0) + x0 * (x0 * x0 + x0) + sin(x0),x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,73,3630032764,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),1.0,True,1.0,1.0,14.0,222934,1.6912067690000185,sin(x0 * x0) - (x0 - x0) + sin(x0) + x0 * x0 + x0 + x0 * x0 * x0,sin(x0 * x0) - (x0 - x0) + sin(x0) + x0 * x0 + x0 + x0 * x0 * x0,x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,74,4174106357,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,81109,0.5167255220003426,x0 * x0 * x0 + sin(x0) + (x0 / x0 + x0) * x0 + sin(x0 * x0),x0 * x0 * x0 + sin(x0) + (x0 / x0 + x0) * x0 + sin(x0 * x0),x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,75,867240961,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,188466,1.4812654359993758,(x0 * x0 + x0 + x0) * x0 + sin(x0) + x0 + sin(x0 * x0) - x0 * x0,(x0 * x0 + x0 + x0) * x0 + sin(x0) + x0 + sin(x0 * x0) - x0 * x0,x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,76,1596437698,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,179469,1.2443200629995772,(x0 * x0 + x0) * x0 + sin(x0 * x0) + sin(x0) + x0,(x0 * x0 + x0) * x0 + sin(x0 * x0) + sin(x0) + x0,x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,77,3765576040,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),1.0,True,1.0,1.0,14.0,69647,0.4777128180003274,sin(x0 * x0) + x0 + sin(x0) + x0 * (x0 * x0 + x0),sin(x0 * x0) + x0 + sin(x0) + x0 * (x0 * x0 + x0),x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,78,1820974996,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,26268,0.153634047000196,sin(x0 * x0) + x0 + x0 * (x0 * x0 + x0) + sin(x0),sin(x0 * x0) + x0 + x0 * (x0 * x0 + x0) + sin(x0),x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,79,23958531,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,204700,1.6748085369999899,sin(x0 * x0) + sin(x0) + x0 + (x0 * x0 + x0) * x0,sin(x0 * x0) + sin(x0) + x0 + (x0 * x0 + x0) * x0,x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,80,3823501306,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,99967,0.7348853710000185,(x0 * x0 + x0) * x0 + sin(x0 * x0) + sin(x0) + x0,(x0 * x0 + x0) * x0 + sin(x0 * x0) + sin(x0) + x0,x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,81,2654901646,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,493567,4.453339242999391,x0 + sin(x0 * x0) + x0 * x0 + sin(x0) + x0 * x0 * x0,x0 + sin(x0 * x0) + x0 * x0 + sin(x0) + x0 * x0 * x0,x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,82,3259510512,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,99155,0.6439942410006552,x0 + sin(x0) + sin(x0 * x0) + x0 * x0 / x0 * (x0 + x0 * x0),x0 + sin(x0) + sin(x0 * x0) + x0 * x0 / x0 * (x0 + x0 * x0),x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,83,950346302,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,450200,3.6577867949999927,sin(x0) + sin(x0 * x0) + x0 * x0 * x0 + x0 * x0 + x0,sin(x0) + sin(x0 * x0) + x0 * x0 * x0 + x0 * x0 + x0,x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,84,1436364170,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,1649581,15.628973105999648,sin(x0 * x0) + sin(x0) + x0 + x0 - x0 + x0 * (x0 * x0 + x0),sin(x0 * x0) + sin(x0) + x0 + x0 - x0 + x0 * (x0 * x0 + x0),x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,85,1570424568,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,242173,2.0052598439997382,x0 * (x0 * x0 + x0) + sin(x0) + sin(x0 * x0) + x0,x0 * (x0 * x0 + x0) + sin(x0) + sin(x0 * x0) + x0,x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,86,4035782163,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,60912,0.37393598499966174,sin(x0) + (x0 + x0 * x0) * x0 + sin(x0 * x0) + x0,sin(x0) + (x0 + x0 * x0) * x0 + sin(x0 * x0) + x0,x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,87,2538244260,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,68989,0.4876402469999448,sin(x0) + x0 * x0 + sin(x0 * x0) + x0 * x0 * x0 + x0,sin(x0) + x0 * x0 + sin(x0 * x0) + x0 * x0 * x0 + x0,x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,88,741423123,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,97510,0.6505722550000428,sin(x0 * x0) + sin(x0) + x0 + x0 * x0 * x0 + x0 * x0,sin(x0 * x0) + sin(x0) + x0 + x0 * x0 * x0 + x0 * x0,x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,89,4203616987,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,145716,1.0937323369998921,sin(x0) + sin(x0 * x0) + x0 * x0 + x0 + x0 * x0 * x0,sin(x0) + sin(x0 * x0) + x0 * x0 + x0 + x0 * x0 * x0,x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,90,1451685539,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,195430,1.4267143990000477,sin(x0 * x0) + (x0 * x0 + x0) * x0 + sin(x0) + x0,sin(x0 * x0) + (x0 * x0 + x0) * x0 + sin(x0) + x0,x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,91,3089837783,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),1.0,True,1.0,1.0,14.0,20099,0.12286324600063381,x0 * x0 + x0 * x0 * x0 + sin(x0 * x0) + sin(x0) + x0,x0 * x0 + x0 * x0 * x0 + sin(x0 * x0) + sin(x0) + x0,x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,92,2706151228,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),1.0,True,1.0,1.0,14.0,342384,2.7523543090001112,x0 * (x0 + x0 * x0) + sin(x0 * x0) + x0 + sin(x0),x0 * (x0 + x0 * x0) + sin(x0 * x0) + x0 + sin(x0),x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,93,2970813244,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,83762,0.5440613350001513,x0 * (x0 + x0 * x0) - (x0 - x0 - sin(x0) - (sin(x0 * x0) + x0)),x0 * (x0 + x0 * x0) - (x0 - x0 - sin(x0) - (sin(x0 * x0) + x0)),x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,94,172779871,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,166138,1.1138378300001932,sin(x0 * x0 / (x0 / x0)) + x0 + sin(x0) + (x0 * x0 + x0) * x0,sin(x0 * x0 / (x0 / x0)) + x0 + sin(x0) + (x0 * x0 + x0) * x0,x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,95,2754163514,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,88476,0.6121704159995716,x0 * (x0 * x0 + x0) + sin(x0) + x0 + sin(x0 * x0),x0 * (x0 * x0 + x0) + sin(x0) + x0 + sin(x0 * x0),x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,96,3294841411,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,50304,0.33789261099991563,sin(x0 * x0) + x0 * x0 * x0 + x0 * x0 + sin(x0) + x0,sin(x0 * x0) + x0 * x0 * x0 + x0 * x0 + sin(x0) + x0,x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,97,3184510963,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,54269,0.3696559789996172,sin(x0) + x0 * x0 * x0 + sin(x0 * x0) + x0 + x0 * x0 / (x0 / x0),sin(x0) + x0 * x0 * x0 + sin(x0 * x0) + x0 + x0 * x0 / (x0 / x0),x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,98,1468460158,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,1476433,12.299271326000053,(x0 * x0 + x0 + x0 - x0) * x0 - (x0 - (x0 + x0) - sin(x0 * x0) - sin(x0)),(x0 * x0 + x0 + x0 - x0) * x0 - (x0 - (x0 + x0) - sin(x0 * x0) - sin(x0)),x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,14,Livermore-14,expression,99,972782567,40,20,20,1,"[""x0""]",x[0]**3 + x[0]**2 + x[0] + sin(x[0]) + sin(x[0]**2),0.9999999403953552,True,1.0,1.0,14.0,353463,3.0978432069996416,x0 + sin(x0 * x0) + sin(x0) + x0 * (x0 + x0 * x0),x0 + sin(x0 * x0) + sin(x0) + x0 * (x0 + x0 * x0),x0**3 + x0**2 + x0 + sin(x0) + sin(x0**2),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
